"id","labels","Blackout","Casualties","Damage","Danger","Government","Sensor","Service","Transport","Water","Weather"
"1217822565525098497","1","0","0","0","0","0","1","0","0","0","0"
"1217852764279230466","1","0","0","0","0","0","1","0","0","0","0"
"1217882963037147136","1","0","0","0","0","0","1","0","0","0","0"
"1217885171598446593","1","0","0","0","0","0","1","0","0","0","0"
"1217824010957938688","1","0","0","0","0","0","1","0","0","0","0"
"1217824685808746496","1","0","0","0","0","0","0","0","0","0","1"
"1217825096733057025","1","0","0","1","0","0","0","0","0","0","0"
"1217825423419170821","1","0","0","0","1","0","1","0","0","0","0"
"1217826401908396032","1","0","0","1","0","0","1","0","1","0","0"
"1217815473863028736","1","0","0","0","0","0","0","1","0","0","0"
"1217815497569226752","1","0","0","0","0","0","1","1","0","0","0"
"1217815531295854592","1","0","1","0","0","0","0","1","0","0","0"
"1217815679497383936","1","0","0","0","0","0","1","0","0","0","0"
"1217815740159426561","1","0","0","0","1","0","0","0","0","0","0"
"1217816503564873729","1","0","0","1","0","0","0","0","0","0","0"
"1217818828459204609","1","0","0","0","0","0","0","1","0","0","0"
"1217819451527245824","1","0","0","0","0","0","0","1","0","0","0"
"1217820917348257793","1","0","0","1","0","0","0","0","0","0","0"
"1217821074278076416","1","0","0","0","1","1","0","0","0","0","0"
"1217821569495392256","1","0","0","0","0","0","0","1","0","0","0"
"1217887996302655488","1","0","0","1","0","0","0","0","0","0","0"
"1217888212112285696","1","0","0","1","0","0","0","0","0","0","0"
"1217888386612105216","1","0","0","1","0","0","0","0","0","0","0"
"1217889456549531648","1","0","0","1","0","0","0","0","0","0","0"
"1217890448515174400","1","0","0","1","0","0","0","0","1","0","0"
"1217891022325219328","1","0","0","1","0","0","0","0","0","0","0"
"1217891626904846336","1","0","0","0","0","0","1","0","0","0","0"
"1217892181622415360","1","0","0","0","0","0","1","0","0","0","0"
"1217893057892356098","1","0","0","0","0","0","1","0","0","0","0"
"1217893636567859203","1","0","0","0","0","0","0","1","0","0","0"
"1217893741878374400","1","0","0","0","0","0","0","1","0","0","0"
"1217895701557858304","1","0","0","0","0","0","0","1","0","0","0"
"1217895837721878529","1","0","0","0","0","0","0","1","0","0","0"
"1217896604893622273","1","0","0","0","0","0","1","0","0","0","0"
"1217896842274447362","1","0","0","0","0","0","1","0","0","0","0"
"1217897066934013952","1","0","0","0","0","0","1","1","0","0","0"
"1217897569335922688","1","0","0","0","0","0","0","1","0","0","0"
"1217870638926442497","1","0","0","1","0","0","0","0","0","0","0"
"1217871418014257158","1","0","0","0","0","0","1","0","0","0","0"
"1217872482000154625","1","0","0","1","0","0","0","0","0","0","0"
"1217872535762718721","1","0","0","1","0","0","0","0","0","0","0"
"1217873026022285314","1","0","0","1","0","0","0","0","0","0","0"
"1217874144131338241","1","0","0","0","0","0","0","1","0","0","0"
"1217874284850352130","1","0","0","0","0","0","0","1","0","0","0"
"1217874365074665473","1","0","0","0","1","0","0","1","0","0","0"
"1217875328397217792","1","0","0","0","0","0","0","1","0","0","0"
"1217875882213171200","1","0","0","0","0","0","1","0","0","0","0"
"1217879569140736006","1","0","0","1","0","0","0","0","0","0","0"
"1217880313373888513","1","0","1","0","0","0","0","0","0","0","0"
"1217881311014055936","1","0","0","1","0","0","0","0","0","0","0"
"1217881703345283075","1","0","1","0","0","0","0","1","0","0","0"
