"id","labels","Blackout","Casualties","Damage","Danger","Government","Sensor","Service","Transport","Water","Weather"
"1215821946820222977","0","0","0","0","0","0","0","0","0","0","0"
"1215822107122241537","0","0","0","0","0","0","0","0","0","0","0"
"1215822140013981696","0","0","0","0","0","0","0","0","0","0","0"
"1215822144116068353","0","0","0","0","0","0","0","0","0","0","0"
"1215822411515514880","0","0","0","0","0","0","0","0","0","0","0"
"1215822458521030658","0","0","0","0","0","0","0","0","0","0","0"
"1215822900470669313","0","0","0","0","0","0","0","0","0","0","0"
"1215823044071055360","0","0","0","0","0","0","0","0","0","0","0"
"1215823243149529088","0","0","0","0","0","0","0","0","0","0","0"
"1215823370786344966","0","0","0","0","0","0","0","0","0","0","0"
"1215823617860128768","0","0","0","0","0","0","0","0","0","0","0"
"1215823685203955713","0","0","0","0","0","0","0","0","0","0","0"
"1215823804338987012","0","0","0","0","0","0","0","0","0","0","0"
"1215823924975558663","0","0","0","0","0","0","0","0","0","0","0"
"1215823959398256640","0","0","0","0","0","0","0","0","0","0","0"
"1215824021364674560","0","0","0","0","0","0","0","0","0","0","0"
"1215824130878124034","0","0","0","0","0","0","0","0","0","0","0"
"1215824322062966784","0","0","0","0","0","0","0","0","0","0","0"
"1215824400357961728","0","0","0","0","0","0","0","0","0","0","0"
"1215824970070339584","0","0","0","0","0","0","0","0","0","0","0"
"1215824979817893888","0","0","0","0","0","0","0","0","0","0","0"
"1215825108373319680","0","0","0","0","0","0","0","0","0","0","0"
"1215825614231560192","0","0","0","0","0","0","0","0","0","0","0"
"1215825746163224576","0","0","0","0","0","0","0","0","0","0","0"
"1215825782251106304","0","0","0","0","0","0","0","0","0","0","0"
"1215825940141527041","0","0","0","0","0","0","0","0","0","0","0"
"1215826111822692352","0","0","0","0","0","0","0","0","0","0","0"
"1215826252541677569","0","0","0","0","0","0","0","0","0","0","0"
"1215826418250276866","0","0","0","0","0","0","0","0","0","0","0"
"1215826589960683520","0","0","0","0","0","0","0","0","0","0","0"
"1215826640669945857","0","0","0","0","0","0","0","0","0","0","0"
"1215826702733139968","0","0","0","0","0","0","0","0","0","0","0"
"1215826868089298945","0","0","0","0","0","0","0","0","0","0","0"
"1215826887936790529","0","0","0","0","0","0","0","0","0","0","0"
"1215826937463164928","0","0","0","0","0","0","0","0","0","0","0"
"1215827081822601216","0","0","0","0","0","0","0","0","0","0","0"
"1215827108267806720","0","0","0","0","0","0","0","0","0","0","0"
"1215827345816289281","0","0","0","0","0","0","0","0","0","0","0"
"1215827399419617283","0","0","0","0","0","0","0","0","0","0","0"
"1215827430792974336","0","0","0","0","0","0","0","0","0","0","0"
"1215827477920129024","0","0","0","0","0","0","0","0","0","0","0"
"1215827695348715521","0","0","0","0","0","0","0","0","0","0","0"
"1215827731629215744","0","0","0","0","0","0","0","0","0","0","0"
"1215827747366473730","0","0","0","0","0","0","0","0","0","0","0"
"1215828097628540933","0","0","0","0","0","0","0","0","0","0","0"
"1215828141006118914","0","0","0","0","0","0","0","0","0","0","0"
"1215828297705304064","0","0","0","0","0","0","0","0","0","0","0"
"1215828641197830152","0","0","0","0","0","0","0","0","0","0","0"
"1215828973835386880","0","0","0","0","0","0","0","0","0","0","0"
"1215828992944738304","0","0","0","0","0","0","0","0","0","0","0"
"1215829418762854403","0","0","0","0","0","0","0","0","0","0","0"
"1215830043659730946","0","0","0","0","0","0","0","0","0","0","0"
"1215830168574533633","0","0","0","0","0","0","0","0","0","0","0"
"1215830234420908032","0","0","0","0","0","0","0","0","0","0","0"
"1215830351060316163","0","0","0","0","0","0","0","0","0","0","0"
"1215830842716696576","0","0","0","0","0","0","0","0","0","0","0"
"1215830922018332673","0","0","0","0","0","0","0","0","0","0","0"
"1215830926283792384","0","0","0","0","0","0","0","0","0","0","0"
"1215831510181449728","0","0","0","0","0","0","0","0","0","0","0"
"1215832173384736768","0","0","0","0","0","0","0","0","0","0","0"
"1215832174265421824","0","0","0","0","0","0","0","0","0","0","0"
"1215832207102599169","0","0","0","0","0","0","0","0","0","0","0"
"1215833204650758145","0","0","0","0","0","0","0","0","0","0","0"
"1215833418019328000","0","0","0","0","0","0","0","0","0","0","0"
"1215833498122104832","0","0","0","0","0","0","0","0","0","0","0"
"1215833595329335301","0","0","0","0","0","0","0","0","0","0","0"
"1215833627357057025","0","0","0","0","0","0","0","0","0","0","0"
"1215833713545793536","0","0","0","0","0","0","0","0","0","0","0"
"1215833908744544256","0","0","0","0","0","0","0","0","0","0","0"
"1215834197769609219","0","0","0","0","0","0","0","0","0","0","0"
"1215834516889141252","0","0","0","0","0","0","0","0","0","0","0"
"1215834898369409024","0","0","0","0","0","0","0","0","0","0","0"
"1215835130847252480","0","0","0","0","0","0","0","0","0","0","0"
"1215835487363051521","0","0","0","0","0","0","0","0","0","0","0"
"1215835504064835584","0","0","0","0","0","0","0","0","0","0","0"
"1215835552844525568","0","0","0","0","0","0","0","0","0","0","0"
"1215835766800207877","0","0","0","0","0","0","0","0","0","0","0"
"1215836019737735169","0","0","0","0","0","0","0","0","0","0","0"
"1215836145285812224","0","0","0","0","0","0","0","0","0","0","0"
"1215836199333629952","0","0","0","0","0","0","0","0","0","0","0"
"1215836422197915649","0","0","0","0","0","0","0","0","0","0","0"
"1215836454368284673","0","0","0","0","0","0","0","0","0","0","0"
"1215836703404937216","0","0","0","0","0","0","0","0","0","0","0"
"1215836719372783617","0","0","0","0","0","0","0","0","0","0","0"
"1215837417485283329","0","0","0","0","0","0","0","0","0","0","0"
"1215838778713083905","0","0","0","0","0","0","0","0","0","0","0"
"1215839139934830592","0","0","0","0","0","0","0","0","0","0","0"
"1215839265659269121","0","0","0","0","0","0","0","0","0","0","0"
"1215839528793133056","0","0","0","0","0","0","0","0","0","0","0"
"1215840051353071616","0","0","0","0","0","0","0","0","0","0","0"
"1215840442887081985","0","0","0","0","0","0","0","0","0","0","0"
"1215840557471277056","0","0","0","0","0","0","0","0","0","0","0"
"1215840620679499776","0","0","0","0","0","0","0","0","0","0","0"
"1215840700299788290","0","0","0","0","0","0","0","0","0","0","0"
"1215841075706966022","0","0","0","0","0","0","0","0","0","0","0"
"1215841168375910401","0","0","0","0","0","0","0","0","0","0","0"
"1215841577706323972","0","0","0","0","0","0","0","0","0","0","0"
"1215842217660600320","0","0","0","0","0","0","0","0","0","0","0"
"1215842582749683713","0","0","0","0","0","0","0","0","0","0","0"
"1215842622125891584","0","0","0","0","0","0","0","0","0","0","0"
"1215842692560818176","0","0","0","0","0","0","0","0","0","0","0"
"1215842788123660288","0","0","0","0","0","0","0","0","0","0","0"
"1215842861029240832","0","0","0","0","0","0","0","0","0","0","0"
"1215842954591555584","0","0","0","0","0","0","0","0","0","0","0"
"1215843398051074049","0","0","0","0","0","0","0","0","0","0","0"
"1215843838398472193","0","0","0","0","0","0","0","0","0","0","0"
"1215843996716666881","0","0","0","0","0","0","0","0","0","0","0"
"1215844809740636160","0","0","0","0","0","0","0","0","0","0","0"
"1215844861435371521","0","0","0","0","0","0","0","0","0","0","0"
"1215845024564379651","0","0","0","0","0","0","0","0","0","0","0"
"1215845358267400192","0","0","0","0","0","0","0","0","0","0","0"
"1215845750472572933","0","0","0","0","0","0","0","0","0","0","0"
"1215845932517986305","0","0","0","0","0","0","0","0","0","0","0"
"1215845982358908929","0","0","0","0","0","0","0","0","0","0","0"
"1215846370319523841","0","0","0","0","0","0","0","0","0","0","0"
"1215846650196975617","0","0","0","0","0","0","0","0","0","0","0"
"1215846839704047616","0","0","0","0","0","0","0","0","0","0","0"
"1215847047154163712","0","0","0","0","0","0","0","0","0","0","0"
"1215847180071731200","0","0","0","0","0","0","0","0","0","0","0"
"1215847474914566145","0","0","0","0","0","0","0","0","0","0","0"
"1215847637246758912","0","0","0","0","0","0","0","0","0","0","0"
"1215847751323439105","0","0","0","0","0","0","0","0","0","0","0"
"1215847767387574272","0","0","0","0","0","0","0","0","0","0","0"
"1215848246787985410","0","0","0","0","0","0","0","0","0","0","0"
"1215849850606096384","0","0","0","0","0","0","0","0","0","0","0"
"1215849918897606656","0","0","0","0","0","0","0","0","0","0","0"
"1215849936237092864","0","0","0","0","0","0","0","0","0","0","0"
"1215850011411480576","0","0","0","0","0","0","0","0","0","0","0"
"1215850262050562049","0","0","0","0","0","0","0","0","0","0","0"
"1215850433840926723","0","0","0","0","0","0","0","0","0","0","0"
"1215851360526176256","0","0","0","0","0","0","0","0","0","0","0"
"1215851638298234882","0","0","0","0","0","0","0","0","0","0","0"
"1215852562139828226","0","0","0","0","0","0","0","0","0","0","0"
"1215853125824847872","0","0","0","0","0","0","0","0","0","0","0"
"1215853708954734592","0","0","0","0","0","0","0","0","0","0","0"
"1215853727929851904","0","0","0","0","0","0","0","0","0","0","0"
"1215853759622008832","0","0","0","0","0","0","0","0","0","0","0"
"1215853896804990982","0","0","0","0","0","0","0","0","0","0","0"
"1215853933916192768","0","0","0","0","0","0","0","0","0","0","0"
"1215854527108337668","0","0","0","0","0","0","0","0","0","0","0"
"1215854732633366529","0","0","0","0","0","0","0","0","0","0","0"
"1215854776786788353","0","0","0","0","0","0","0","0","0","0","0"
"1215854836429795328","0","0","0","0","0","0","0","0","0","0","0"
"1215854960186925058","0","0","0","0","0","0","0","0","0","0","0"
"1215854962850160642","0","0","0","0","0","0","0","0","0","0","0"
"1215855865607094273","0","0","0","0","0","0","0","0","0","0","0"
"1215856103017283584","0","0","0","0","0","0","0","0","0","0","0"
"1215856286610444288","0","0","0","0","0","0","0","0","0","0","0"
"1215856574419341312","0","0","0","0","0","0","0","0","0","0","0"
"1215856895023616000","0","0","0","0","0","0","0","0","0","0","0"
"1215856912710893568","0","0","0","0","0","0","0","0","0","0","0"
"1215856916360040448","0","0","0","0","0","0","0","0","0","0","0"
"1215857309206949889","0","0","0","0","0","0","0","0","0","0","0"
"1215857389569597440","0","0","0","0","0","0","0","0","0","0","0"
"1215857420481847296","0","0","0","0","0","0","0","0","0","0","0"
"1215857606096576512","0","0","0","0","0","0","0","0","0","0","0"
"1215858095110250496","0","0","0","0","0","0","0","0","0","0","0"
"1215858575857373184","0","0","0","0","0","0","0","0","0","0","0"
"1215858745751764992","0","0","0","0","0","0","0","0","0","0","0"
"1215858756032090113","0","0","0","0","0","0","0","0","0","0","0"
"1215859084492263426","0","0","0","0","0","0","0","0","0","0","0"
"1215859663947935744","0","0","0","0","0","0","0","0","0","0","0"
"1215860462123999232","0","0","0","0","0","0","0","0","0","0","0"
"1215860472924246016","0","0","0","0","0","0","0","0","0","0","0"
"1215860741720420352","0","0","0","0","0","0","0","0","0","0","0"
"1215861273008771072","0","0","0","0","0","0","0","0","0","0","0"
"1215861367200051200","0","0","0","0","0","0","0","0","0","0","0"
"1215861488231047169","0","0","0","0","0","0","0","0","0","0","0"
"1215862274298171392","0","0","0","0","0","0","0","0","0","0","0"
"1215862989791924225","0","0","0","0","0","0","0","0","0","0","0"
"1215863051443933185","0","0","0","0","0","0","0","0","0","0","0"
"1215863673031479296","0","0","0","0","0","0","0","0","0","0","0"
"1215863958697074693","0","0","0","0","0","0","0","0","0","0","0"
"1215864873562857474","0","0","0","0","0","0","0","0","0","0","0"
"1215865144997220353","0","0","0","0","0","0","0","0","0","0","0"
"1215865549298651141","0","0","0","0","0","0","0","0","0","0","0"
"1215865624624234496","0","0","0","0","0","0","0","0","0","0","0"
"1215865762952269824","0","0","0","0","0","0","0","0","0","0","0"
"1215865873883258881","0","0","0","0","0","0","0","0","0","0","0"
"1215866195288584193","0","0","0","0","0","0","0","0","0","0","0"
"1215866265304207360","0","0","0","0","0","0","0","0","0","0","0"
"1215867010602741761","0","0","0","0","0","0","0","0","0","0","0"
"1215867090898284544","0","0","0","0","0","0","0","0","0","0","0"
"1215867111412654080","0","0","0","0","0","0","0","0","0","0","0"
"1215867313666318336","0","0","0","0","0","0","0","0","0","0","0"
"1215867685768179712","0","0","0","0","0","0","0","0","0","0","0"
"1215867895101755392","0","0","0","0","0","0","0","0","0","0","0"
"1215868042305003521","0","0","0","0","0","0","0","0","0","0","0"
"1215868057702354951","0","0","0","0","0","0","0","0","0","0","0"
"1215868119194927104","0","0","0","0","0","0","0","0","0","0","0"
"1215868187704733696","0","0","0","0","0","0","0","0","0","0","0"
"1215868583022137344","0","0","0","0","0","0","0","0","0","0","0"
"1215868690937405441","0","0","0","0","0","0","0","0","0","0","0"
"1215868715880865792","0","0","0","0","0","0","0","0","0","0","0"
"1215868763251400705","0","0","0","0","0","0","0","0","0","0","0"
"1215868781265850369","0","0","0","0","0","0","0","0","0","0","0"
"1215868856230649858","0","0","0","0","0","0","0","0","0","0","0"
"1215868892192628741","0","0","0","0","0","0","0","0","0","0","0"
"1215868931174535169","0","0","0","0","0","0","0","0","0","0","0"
"1215868987428495361","0","0","0","0","0","0","0","0","0","0","0"
"1215869008357937152","0","0","0","0","0","0","0","0","0","0","0"
"1215869461225443330","0","0","0","0","0","0","0","0","0","0","0"
"1215869748799528960","0","0","0","0","0","0","0","0","0","0","0"
"1215869784623022080","0","0","0","0","0","0","0","0","0","0","0"
"1215869834178646016","0","0","0","0","0","0","0","0","0","0","0"
"1215869950562328576","0","0","0","0","0","0","0","0","0","0","0"
"1215869957348741120","0","0","0","0","0","0","0","0","0","0","0"
"1215870731285909504","0","0","0","0","0","0","0","0","0","0","0"
"1215870806800113664","0","0","0","0","0","0","0","0","0","0","0"
"1215870829348761600","0","0","0","0","0","0","0","0","0","0","0"
"1215871141144756224","0","0","0","0","0","0","0","0","0","0","0"
"1215871242936508416","0","0","0","0","0","0","0","0","0","0","0"
"1215871364361609217","0","0","0","0","0","0","0","0","0","0","0"
"1215871607538774016","0","0","0","0","0","0","0","0","0","0","0"
"1215871740561117184","0","0","0","0","0","0","0","0","0","0","0"
"1215872062662873088","0","0","0","0","0","0","0","0","0","0","0"
"1215872253239463937","0","0","0","0","0","0","0","0","0","0","0"
"1215872297803759616","0","0","0","0","0","0","0","0","0","0","0"
"1215872382138814465","0","0","0","0","0","0","0","0","0","0","0"
"1215872632853319681","0","0","0","0","0","0","0","0","0","0","0"
"1215873137616785408","0","0","0","0","0","0","0","0","0","0","0"
"1215873184781570053","0","0","0","0","0","0","0","0","0","0","0"
"1215873329984307203","0","0","0","0","0","0","0","0","0","0","0"
"1215873529926815744","0","0","0","0","0","0","0","0","0","0","0"
"1215873586331881472","0","0","0","0","0","0","0","0","0","0","0"
"1215874327155027968","0","0","0","0","0","0","0","0","0","0","0"
"1215874584219717632","0","0","0","0","0","0","0","0","0","0","0"
"1215874586941616128","0","0","0","0","0","0","0","0","0","0","0"
"1215874600065814528","0","0","0","0","0","0","0","0","0","0","0"
"1215874719372718080","0","0","0","0","0","0","0","0","0","0","0"
"1215874758375546880","0","0","0","0","0","0","0","0","0","0","0"
"1215874761034620929","0","0","0","0","0","0","0","0","0","0","0"
"1215874808426070016","0","0","0","0","0","0","0","0","0","0","0"
"1215874886733791232","0","0","0","0","0","0","0","0","0","0","0"
"1215692448573247488","1","0","1","0","0","0","0","0","0","0","0"
"1215617511099654144","2","0","0","0","0","0","0","0","0","0","0"
"1215617456376598529","1","0","0","1","0","0","0","0","0","0","0"
"1215623622242553856","1","0","0","0","0","0","0","1","0","0","0"
"1215810272436211717","1","0","1","0","0","0","0","0","0","0","0"
"1215621521210839042","1","0","0","0","0","0","0","0","0","0","1"
"1215656359305322496","2","0","0","0","0","0","0","0","0","0","0"
"1215622872393273346","2","0","0","0","0","0","0","0","0","0","0"
"1215619821326553089","1","0","0","0","1","0","0","0","0","0","0"
"1215792920365801474","1","0","0","0","1","0","0","0","0","0","0"
"1215617049361338371","2","0","0","0","0","0","0","0","0","0","0"
"1215645248342368256","1","0","0","0","0","0","0","0","0","0","1"
"1215642781185708033","1","0","0","0","0","0","0","1","0","0","0"
"1215621834613243905","1","0","1","0","0","0","0","0","0","0","0"
"1215618417975332864","1","0","1","0","0","0","0","0","0","0","0"
"1215829159370461189","1","0","1","0","0","0","0","0","0","0","0"
"1215645601070747650","1","0","0","0","1","0","0","0","0","0","0"
"1215617236439896064","1","0","1","0","0","0","0","0","0","0","0"
"1215824587545595904","1","0","0","0","1","0","0","0","0","0","0"
"1215857921063563267","1","0","0","0","1","0","0","0","0","0","0"
"1215689236164284417","1","0","1","0","0","0","0","0","0","0","0"
"1215807679651876865","2","0","0","0","0","0","0","0","0","0","0"
"1215650867040395265","1","0","1","0","0","0","0","0","0","0","0"
"1215616781584302083","1","0","1","0","0","0","0","0","0","0","0"
"1215619181087002625","2","0","0","0","0","0","0","0","0","0","0"
"1215789019621154817","1","0","0","1","0","0","0","0","0","0","0"
"1215824808140652545","1","0","1","0","0","0","0","0","0","0","0"
"1215621189332348929","2","0","0","0","0","0","0","0","0","0","0"
"1215653029808132096","2","0","0","0","0","0","0","0","0","0","0"
"1215620014943936513","1","0","1","0","0","0","0","0","0","0","0"
"1215617699256193025","1","0","0","0","1","0","0","0","0","0","0"
"1215639060573753345","1","0","0","0","0","1","0","0","0","0","0"
"1215657117975220226","2","0","0","0","0","0","0","0","0","0","0"
"1215644389437005825","1","0","1","0","0","0","0","0","0","0","0"
"1215623808654114817","1","0","0","0","1","0","0","0","0","0","0"
"1215638661448065025","1","0","0","0","0","0","0","0","0","0","1"
"1215640185465122817","1","0","0","0","0","0","0","1","0","0","0"
"1215656484752842752","1","0","0","0","0","0","0","1","0","0","0"
"1215621191039442944","1","0","1","0","0","0","0","0","0","0","0"
"1215618236139569152","1","0","1","0","0","0","0","0","0","0","0"
"1215655503465984002","1","0","0","1","0","0","0","0","0","0","1"
"1215802866927132677","1","0","0","0","0","0","0","1","0","0","0"
"1215621091579912199","1","0","0","0","0","0","0","0","0","0","1"
"1215621819354558464","1","0","1","0","0","0","0","0","0","0","0"
"1215834254451474432","1","0","0","0","0","0","0","1","0","0","0"
"1215617528854122496","1","0","0","0","0","0","0","1","0","0","0"
"1215659324057563136","1","0","0","1","0","0","0","0","0","0","0"
"1215819833914335232","2","0","0","0","0","0","0","0","0","0","0"
"1215691308083417095","1","0","0","0","0","0","0","1","0","0","0"
"1215640586188992512","1","0","0","0","1","0","0","0","0","0","1"
"1215640497160622080","2","0","0","0","0","0","0","0","0","0","0"
"1215802127999815681","1","0","0","0","0","0","0","0","0","1","0"
"1215620149929218049","1","0","0","0","0","0","0","1","0","0","0"
"1215658482583490560","1","0","1","1","0","0","0","0","0","0","0"
"1215690928146522113","1","0","0","0","0","0","0","0","0","0","1"
"1215640208315686912","1","0","1","0","0","0","0","0","0","0","0"
"1215619174199955457","1","0","0","0","0","0","0","1","0","0","0"
"1215642174374797313","2","0","0","0","0","0","0","0","0","0","0"
"1215820548456042501","2","0","0","0","0","0","0","0","0","0","0"
"1215811697597911040","1","0","0","0","1","0","0","0","0","0","0"
"1215653797084778497","2","0","0","0","0","0","0","0","0","0","0"
"1215862262575063040","1","0","0","0","1","0","0","0","0","0","0"
"1215691245558865921","1","0","0","1","0","0","0","0","0","0","0"
"1215688782046953478","1","0","0","0","1","0","0","0","0","0","0"
"1215617298838556673","2","0","0","0","0","0","0","0","0","0","0"
"1215805500757102595","1","0","1","0","0","0","0","0","0","1","1"
"1215689851854577677","1","0","1","0","0","0","0","0","0","0","0"
"1215690368504811520","1","0","0","0","1","0","0","0","0","0","1"
"1215620584152948737","1","0","1","0","0","0","0","0","0","0","0"
"1215616681290149888","1","0","0","0","0","0","0","1","0","0","0"
"1215617903615270912","1","0","0","0","0","0","0","0","0","0","1"
"1215639130673045504","1","0","0","1","0","0","0","0","0","0","0"
"1215619994660327426","1","0","0","0","1","0","0","0","0","0","0"
"1215799338057773057","1","0","1","0","0","0","0","1","0","0","0"
"1215871032457867264","1","0","1","0","0","0","0","0","0","0","0"
"1215691712967970819","1","0","0","0","1","0","0","0","0","0","0"
"1215643298431414273","1","0","0","0","0","0","0","0","0","0","1"
"1215651506952855562","1","0","0","1","1","0","0","0","0","0","0"
"1215620870326181889","2","0","0","0","0","0","0","0","0","0","0"
"1215827329001324545","1","0","0","0","0","0","0","1","0","0","0"
"1215655094508773380","1","0","1","0","0","0","0","0","0","0","0"
"1215818095811616768","1","0","0","1","0","0","0","0","0","0","0"
"1215798646559707136","1","0","0","0","0","0","0","0","0","0","1"
"1215616644313165824","1","0","0","0","1","1","0","0","0","0","0"
"1215639027866652673","1","0","0","0","1","0","0","0","0","0","0"
"1215617546222743552","1","0","1","0","0","0","0","0","0","0","0"
"1215620069666979840","1","0","0","0","0","0","0","1","0","0","0"
"1215784288190373888","1","0","1","0","0","0","0","0","0","0","0"
"1215639731230466058","2","0","0","0","0","0","0","0","0","0","0"
"1215623625652559872","2","0","0","0","0","0","0","0","0","0","0"
"1215831889363243009","2","0","0","0","0","0","0","0","0","0","0"
"1215689405127708679","1","0","0","0","0","0","0","1","0","0","0"
"1215617514719367174","1","0","0","0","1","0","0","0","0","0","0"
"1215655594541010944","1","0","1","0","0","0","0","0","0","0","0"
"1215819718336176129","1","0","0","0","1","0","0","0","0","0","0"
"1215618408043220993","1","0","1","1","0","0","0","0","0","0","0"
"1215617623649652736","1","0","0","0","0","1","0","0","0","0","0"
"1215796601362571269","2","0","0","0","0","0","0","0","0","0","0"
"1215617252684390401","1","0","0","0","1","0","0","0","0","0","0"
"1215621075956129793","2","0","0","0","0","0","0","0","0","0","0"
"1215649649639542785","1","0","0","0","1","0","0","0","0","0","0"
"1215872390896459776","1","0","1","0","0","0","0","0","0","0","0"
"1215620605745225731","1","0","1","0","1","0","0","0","0","0","0"
"1215617587171733505","1","0","0","1","1","0","0","0","0","0","1"
"1215802451682635778","1","0","1","0","0","0","0","0","0","0","0"
"1215639099429789697","1","0","0","0","0","0","0","0","0","0","1"
"1215618033617711106","2","0","0","0","0","0","0","0","0","0","0"
"1215616653427429378","1","0","0","0","0","0","0","1","0","0","0"
"1215640018263400448","2","0","0","0","0","0","0","0","0","0","0"
"1215653066122366978","1","0","1","0","0","0","0","0","0","0","0"
"1215617828071583745","1","0","0","1","0","0","0","1","0","0","0"
"1215853336156626944","1","0","1","0","0","0","0","0","0","0","0"
"1215617446507433984","1","0","1","0","0","0","0","0","0","0","0"
"1215815247883169793","1","0","1","0","0","0","0","1","0","0","0"
"1215833136732479489","1","0","1","0","0","0","0","0","0","0","0"
"1215640481746620416","1","0","1","0","0","0","0","0","0","0","0"
"1215689421636427776","1","0","0","0","0","0","0","0","0","0","1"
"1215864028691664896","1","0","1","0","0","0","0","0","0","0","0"
"1215641387456245767","1","0","0","0","0","0","0","1","0","0","0"
"1215785394500964353","1","0","1","0","0","0","0","1","0","0","0"
"1215618356964921344","2","0","0","0","0","0","0","0","0","0","0"
"1215622288248385542","1","0","0","0","1","0","0","0","0","0","0"
"1215809807095074818","1","0","0","0","0","0","0","1","0","0","0"
"1215620604516347904","1","0","0","0","0","0","0","1","0","0","0"
"1215623955719106560","1","0","0","1","0","0","0","0","1","0","1"
"1215621020582862848","2","0","0","0","0","0","0","0","0","0","0"
"1215651339843313670","1","0","0","0","0","0","0","1","0","0","0"
"1215617372008124416","2","0","0","0","0","0","0","0","0","0","0"
"1215644043067232256","1","0","1","0","0","0","0","0","0","0","0"
"1215644345480765441","1","0","0","0","0","0","0","1","0","0","0"
"1215806738718511104","1","0","0","0","0","0","0","0","0","0","1"
"1215618733487591424","2","0","0","0","0","0","0","0","0","0","0"
"1215617285685116928","1","0","0","0","1","0","0","0","0","0","0"
"1215619296908529664","1","0","0","0","0","0","0","1","0","0","0"
"1215654759019024385","1","0","1","0","0","0","0","0","0","0","0"
"1215659323151376385","2","0","0","0","0","0","0","0","0","0","0"
"1215867249841577984","1","0","1","0","0","0","0","0","0","0","0"
"1215873874497359873","1","0","1","0","0","0","0","0","0","0","0"
"1215622491495915520","1","0","0","0","0","0","0","0","0","0","1"
"1215654990418776064","1","0","0","0","0","0","0","1","0","0","0"
"1215617007082770439","2","0","0","0","0","0","0","0","0","0","0"
"1215645338939334657","2","0","0","0","0","0","0","0","0","0","0"
"1215622872061837312","1","0","0","0","0","0","0","0","0","0","1"
"1215616678337351682","1","0","1","0","0","0","0","0","0","0","0"
"1215691696408797188","1","0","0","0","0","0","0","0","0","0","1"
"1215620660875210754","2","0","0","0","0","0","0","0","0","0","0"
"1215640889374146561","1","0","1","0","0","0","0","0","0","0","0"
"1215618458873888768","1","0","1","0","1","0","0","0","0","0","0"
"1215616959204798470","1","0","0","0","0","0","0","1","0","0","0"
"1215824063333052416","1","0","0","1","0","0","0","0","0","0","0"
"1215690307892891650","1","0","1","0","0","0","0","0","0","0","0"
"1215641335190958080","2","0","0","0","0","0","0","0","0","0","0"
"1215623996709965825","1","0","0","0","1","0","0","0","0","0","0"
"1215640504555253761","1","0","0","0","1","0","0","0","0","0","0"
"1215617957981835265","1","0","0","1","0","0","0","1","0","0","0"
"1215619333285646337","1","0","1","0","0","0","0","0","0","0","0"
"1215870546388377600","1","0","1","0","0","0","0","0","0","0","0"
"1215650552912044032","1","0","1","0","0","0","0","0","0","0","0"
"1215653957638463489","2","0","0","0","0","0","0","0","0","0","0"
"1215616835263107074","2","0","0","0","0","0","0","0","0","0","0"
"1215617816893820928","1","0","1","0","0","0","0","0","0","0","0"
"1215619077605031936","1","0","1","0","0","0","0","0","0","0","0"
"1215820976430166016","1","0","0","0","0","0","0","1","0","0","0"
"1215788566082654208","1","0","1","0","0","0","0","1","0","0","0"
"1215619829375340545","1","0","0","0","1","0","0","0","0","0","0"
"1215655467973849088","1","0","1","1","0","0","0","0","0","0","0"
"1215642797899964417","1","0","0","1","0","0","0","0","0","0","0"
"1215860578381697027","1","0","1","0","0","0","0","0","0","0","0"
"1215624155745456130","1","0","1","0","0","0","0","0","0","0","0"
"1215616723031875587","1","0","1","1","0","0","0","0","0","0","0"
"1215650119779000320","1","0","1","0","0","0","0","0","0","0","0"
"1215650344463753219","1","0","1","0","0","0","0","0","0","0","0"
"1215623787821064192","1","0","0","1","0","0","0","0","0","0","0"
"1215623303634747392","2","0","0","0","0","0","0","0","0","0","0"
"1215622114826510341","1","0","1","0","0","0","0","0","0","0","0"
"1215789748717072384","1","0","0","0","0","0","0","1","0","0","0"
"1215658463646318595","1","0","0","0","0","0","0","1","0","0","0"
"1215657711679033344","2","0","0","0","0","0","0","0","0","0","0"
"1215648076200914944","1","0","0","0","1","0","0","0","0","0","0"
"1215690570603081728","1","0","0","0","1","0","0","0","0","0","0"
"1215650689860415488","1","0","0","0","0","0","0","0","0","0","1"
"1215804878708264960","2","0","0","0","0","0","0","0","0","0","0"
"1215648845583077381","1","0","1","0","0","0","0","0","0","0","0"
"1215796490452512768","2","0","0","0","0","0","0","0","0","0","0"
"1215618762784825344","1","0","0","0","1","0","0","0","0","0","0"
"1215783913425113088","1","0","0","0","0","0","0","0","0","0","1"
"1215651713950060544","1","0","1","0","0","0","0","0","0","0","0"
"1215617255112953858","1","0","0","0","1","0","0","0","0","0","1"
"1215646120036139008","2","0","0","0","0","0","0","0","0","0","0"
"1215617506343292930","1","0","1","0","0","0","0","0","0","0","0"
"1215849941823885312","1","0","1","1","0","0","0","0","0","0","0"
"1215657798027161601","1","0","1","0","0","0","0","0","0","0","0"
"1215641047973408769","1","0","0","0","0","0","0","1","0","0","0"
"1215820814311940097","1","0","1","0","0","0","0","0","0","0","0"
"1215617409752674304","2","0","0","0","0","0","0","0","0","0","0"
"1215620784762343424","1","0","1","0","0","0","0","0","0","0","0"
"1215617268173938688","1","0","1","0","0","0","0","0","0","0","0"
"1215620089879367683","1","0","1","0","0","0","0","1","0","0","0"
"1215619822521921536","1","0","1","0","0","0","0","0","0","0","0"
"1215618776584085505","2","0","0","0","0","0","0","0","0","0","0"
"1215617027639037952","1","0","1","0","0","0","0","0","0","0","0"
"1215618673051938816","1","0","0","0","1","0","0","0","0","0","1"
