"id","labels","Blackout","Casualties","Damage","Danger","Government","Sensor","Service","Transport","Water","Weather"
"1216275346821124097","1","0","1","0","0","0","0","0","0","0","0"
"1216205190472224768","2","0","0","0","0","0","0","0","0","0","0"
"1215880342751461377","1","0","1","1","0","0","0","0","0","0","0"
"1215835482849832961","2","0","0","0","0","0","0","0","0","0","0"
"1216366517266173952","1","0","1","0","0","0","0","0","0","0","0"
"1215643024522268673","1","0","1","0","0","0","0","0","0","0","0"
"1215906233992921088","1","0","0","1","0","0","0","0","0","0","0"
"1216223866416009217","1","0","1","0","0","0","0","0","0","0","0"
"1216315613137604608","1","0","1","0","0","0","0","0","0","0","0"
"1216150522916261889","1","0","0","1","0","0","0","0","0","0","0"
"1215812188859842562","1","0","0","1","0","0","0","0","0","0","0"
"1216366240320479232","1","0","1","0","0","0","0","0","0","0","0"
"1215618454331375616","1","0","0","1","1","0","0","0","0","0","0"
"1215645907158351872","1","0","0","1","0","0","0","0","0","0","1"
"1215645613812940801","1","0","1","1","0","0","0","0","0","0","0"
"1215647059832795136","1","0","0","1","0","0","0","0","0","0","1"
"1215618744073912320","1","0","1","1","1","0","0","0","0","0","1"
"1216345466033434624","1","0","1","0","0","0","0","0","0","0","0"
"1216246014538944512","1","0","0","1","1","0","0","0","0","0","0"
"1216196170592112640","1","0","1","0","0","0","0","0","0","0","0"
"1215884810956050432","2","0","0","0","0","0","0","0","0","0","0"
"1216310570879598592","1","0","0","1","0","1","0","0","0","0","0"
"1215617204021891074","1","0","0","1","0","0","0","0","0","0","0"
"1215816124601778181","1","0","0","1","0","0","0","0","0","0","0"
"1215826222808104960","1","0","1","0","0","0","0","0","0","0","0"
"1215906574004174850","1","0","0","1","0","1","0","0","0","0","0"
"1216305128447213568","1","0","1","0","0","0","0","0","0","0","0"
"1215812803618979840","1","0","1","1","0","0","0","0","0","0","0"
"1215647820159406080","1","0","1","1","0","0","0","0","0","0","0"
"1215915637551157249","1","0","1","0","0","0","0","0","0","0","0"
"1216289440089264128","1","0","1","0","0","0","0","0","0","0","0"
"1215792056984952832","1","0","1","1","0","0","0","1","0","0","0"
"1215648064951570438","2","0","0","0","0","0","0","0","0","0","0"
"1216341121904726016","1","0","1","0","0","0","0","0","0","0","0"
"1216325546012893185","1","0","1","1","0","0","0","0","0","0","0"
"1216241095698305024","1","0","1","0","0","0","0","0","0","0","0"
"1215810216899407872","2","0","0","0","0","0","0","0","0","0","0"
"1216334278084067333","1","0","1","0","0","0","0","0","0","0","0"
"1215618140937150465","1","0","1","0","0","0","0","0","0","0","0"
"1215617666041311232","1","0","1","0","0","0","0","0","0","0","0"
"1216170144239476737","1","0","1","0","0","0","0","0","0","0","0"
"1216345421695504384","1","0","1","0","0","0","0","0","0","0","0"
"1215644498908155909","1","0","1","0","0","0","0","0","0","0","0"
"1215688580816703488","1","0","1","0","0","0","0","0","0","0","0"
"1216194976956071936","2","0","0","0","0","0","0","0","0","0","0"
"1215910186080063488","1","0","0","1","0","0","0","0","0","0","0"
"1216319180309327872","2","0","0","0","0","0","0","0","0","0","0"
"1215812261706493953","1","0","0","0","0","0","0","0","0","0","1"
"1216194488781041665","2","0","0","0","0","0","0","0","0","0","0"
"1216215644590313474","1","0","1","0","0","0","0","0","0","0","0"
"1215858696330199042","1","0","1","0","0","0","0","0","0","0","0"
"1215812834224832513","1","0","1","0","0","0","0","0","0","0","0"
"1216202620605386752","1","0","1","0","0","0","0","0","0","1","1"
"1216184539963256832","1","0","1","0","0","0","0","0","0","0","0"
"1215843921005203456","2","0","0","0","0","0","0","0","0","0","0"
"1216273849387339777","2","0","0","0","0","0","0","0","0","0","0"
"1215852500244283392","1","0","1","0","0","0","0","0","0","0","0"
"1216314938790035457","1","0","0","0","0","0","0","1","0","0","0"
"1215654231203430401","2","0","0","0","0","0","0","0","0","0","0"
"1216236696666198016","1","0","0","1","0","0","0","0","0","0","0"
"1215874997660442625","1","0","1","0","0","0","0","0","0","0","0"
"1215784075178364928","2","0","0","0","0","0","0","0","0","0","0"
"1215621404046974977","1","0","0","0","0","0","0","0","0","0","1"
"1215690566253432832","2","0","0","0","0","0","0","0","0","0","0"
"1216191743952998402","1","0","0","1","0","0","0","0","0","0","0"
"1216361245688774657","2","0","0","0","0","0","0","0","0","0","0"
"1215652639435710470","2","0","0","0","0","0","0","0","0","0","0"
"1216245438589759488","1","0","1","0","0","0","0","0","0","0","0"
"1215617088884072448","1","0","0","1","0","0","0","1","0","0","0"
"1216334423676731393","1","0","1","0","0","0","0","0","0","0","0"
"1215645590937202690","1","0","1","0","0","0","0","0","0","0","0"
"1215621800660369408","2","0","0","0","0","0","0","0","0","0","0"
"1215642023773884423","2","0","0","0","0","0","0","0","0","0","0"
"1216221959815479296","1","0","1","0","0","0","0","0","0","0","0"
"1216285208506273800","1","0","1","0","0","0","0","0","0","0","0"
"1215802041508909056","1","0","0","0","0","0","0","0","0","0","1"
"1216308526684880896","1","0","0","0","0","0","0","0","0","0","1"
"1215794071089733634","1","0","1","0","0","0","0","0","0","0","0"
"1216220830868238337","1","0","1","0","0","0","0","0","0","0","0"
"1215900710786621440","1","0","0","1","0","1","0","0","0","0","0"
"1215854679105519617","2","0","0","0","0","0","0","0","0","0","0"
"1215854784722292737","1","0","1","1","0","0","0","0","0","0","0"
"1215887869643935744","1","0","1","0","0","0","0","0","0","0","0"
"1216156377606811648","1","0","1","0","0","0","0","0","0","0","0"
"1216352614188642307","2","0","0","0","0","0","0","0","0","0","0"
"1215643535942094848","1","0","0","0","0","0","0","1","0","0","0"
"1215659416956985345","1","0","0","1","0","0","0","0","0","0","0"
"1215616834352738304","1","0","0","1","0","0","0","0","0","0","0"
"1215617026607075328","1","0","0","1","0","0","0","0","0","0","0"
"1215849644002963456","2","0","0","0","0","0","0","0","0","0","0"
"1215638987055849473","2","0","0","0","0","0","0","0","0","0","0"
"1215923141794353152","1","0","1","0","0","0","0","0","0","0","1"
