"id","labels","Blackout","Casualties","Damage","Danger","Government","Sensor","Service","Transport","Water","Weather"
"1215619664967098370","1","0","0","0","0","0","0","0","0","0","1"
"1215621204972883969","1","0","0","0","0","0","0","1","0","0","0"
"1215623011874803713","1","0","0","0","0","0","0","1","0","0","0"
"1215617877082038272","1","0","0","1","0","0","0","0","0","0","0"
"1215621418425180160","1","0","0","0","0","1","0","1","0","0","0"
"1215617447539224576","1","0","0","1","0","1","0","0","0","0","1"
"1215638785297408003","1","0","0","0","0","0","0","0","0","0","1"
"1215620996935376902","1","0","1","0","0","0","0","0","0","0","0"
"1215616731827331073","1","0","0","0","0","0","0","0","0","0","1"
"1215621169539362816","1","0","0","0","0","0","0","1","0","0","0"
"1215642895518175232","1","0","0","1","0","0","0","0","0","0","0"
"1215618184591495170","1","0","0","1","0","0","0","0","0","0","0"
"1215619979195965442","1","0","0","0","0","0","0","1","0","0","0"
"1215616690920271872","1","0","0","0","0","0","0","1","0","0","0"
"1215621821455904770","1","0","0","0","0","0","0","0","0","0","1"
"1215639222813691904","1","0","1","0","0","0","0","0","0","0","0"
"1215622208447483905","1","0","0","0","0","0","0","0","0","0","1"
"1215638849965166594","1","0","1","0","0","0","0","0","0","0","0"
"1215643662266306561","1","0","0","0","0","0","0","0","0","0","1"
"1215623851784183808","2","0","0","0","0","0","0","0","0","0","0"
"1215618395963559936","1","0","1","1","1","1","0","1","0","0","0"
"1215619599695319040","1","0","0","1","0","0","0","0","0","0","0"
"1215621668665810951","1","0","1","0","0","0","0","0","0","0","0"
"1215639503412527104","1","0","1","0","0","0","0","0","0","0","0"
"1215638648764403717","2","0","0","0","0","0","0","0","0","0","0"
"1215621457205776384","1","0","0","0","0","1","0","1","0","0","0"
"1215640726983401472","1","0","1","0","0","0","0","0","0","0","0"
"1215619861616975878","1","0","1","0","0","0","0","0","0","0","0"
"1215623266028736513","1","0","1","0","0","0","0","0","0","0","0"
"1215622131691769857","1","0","1","0","0","0","0","0","0","0","0"
"1215623279014223872","1","0","1","0","0","0","0","0","0","0","0"
"1215618905860976640","1","0","1","0","0","0","0","0","0","0","0"
"1215623866044649472","1","0","1","1","0","0","0","1","0","0","0"
"1215617030386278407","1","0","1","0","0","0","0","0","0","0","0"
"1215618618093965318","1","0","0","1","0","0","0","0","0","0","0"
"1215616838295609344","1","0","0","0","0","0","0","0","0","0","1"
"1215643355834732551","1","0","1","0","0","0","0","0","0","0","0"
"1215617309374582784","1","0","0","0","0","0","0","1","0","0","0"
"1215623409159286785","1","0","0","1","1","0","0","1","0","0","0"
"1215617971697131520","1","0","1","0","0","0","0","0","0","0","0"
"1215640813666996229","1","0","0","0","0","0","0","1","0","0","0"
"1215622989418381318","1","0","0","1","0","0","0","1","0","0","0"
"1215618205814853634","1","0","1","0","0","0","0","0","0","0","0"
"1215641316702543872","1","0","1","0","0","0","0","0","0","0","0"
"1215640463442698241","1","0","1","0","0","0","0","0","0","0","0"
"1215622369919881216","1","0","1","0","0","0","0","0","0","0","0"
"1215620570240425984","1","0","0","1","0","0","0","1","0","0","0"
"1215624089320202242","1","0","0","1","0","0","0","0","0","0","0"
"1215641733100449793","1","0","0","0","0","0","0","1","0","0","0"
"1215641980673363968","1","0","1","0","0","0","0","0","0","0","0"
"1215623413437476865","1","0","0","0","0","0","0","1","0","0","1"
"1215617389301239809","1","0","0","1","0","0","0","0","0","0","1"
"1215622232669675521","1","0","1","0","0","0","0","0","0","0","0"
"1215642233883500545","1","0","1","1","0","0","0","0","0","0","0"
"1215641968392515584","2","0","0","0","0","0","0","0","0","0","0"
"1215622433908150273","1","0","1","0","0","0","0","0","0","0","0"
"1215619623531339776","1","0","1","0","0","0","0","0","0","0","0"
"1215621397197791233","1","0","0","0","1","0","1","0","0","0","0"
"1215619518313246722","1","0","1","0","0","0","0","0","0","0","0"
"1215619236263026688","1","0","1","0","0","0","0","0","0","0","0"
"1215617682646671361","1","0","0","0","0","0","0","1","0","0","0"
"1215641379952635904","1","0","0","0","0","0","0","1","0","0","0"
"1215617051773079556","1","0","1","0","0","0","0","1","0","0","0"
"1215617588941725696","1","0","0","0","0","0","0","1","0","0","0"
"1215623808876515328","1","0","1","0","0","0","0","0","0","0","0"
"1215622845444784128","1","0","0","1","0","0","0","0","0","0","0"
"1215638632419287040","1","0","1","0","0","0","0","0","0","0","0"
"1215642522598420480","1","0","1","0","0","0","0","0","0","0","0"
"1215639906929782787","1","0","0","0","0","0","0","0","0","0","1"
"1215619954369798145","1","0","1","0","0","0","0","0","0","0","0"
"1215642579049512960","1","0","1","0","0","0","0","0","0","0","0"
"1215621149494824965","1","0","1","0","0","1","0","0","0","0","0"
"1215642265797918720","1","0","1","0","0","0","0","0","0","0","0"
"1215623401735380992","2","0","0","0","0","0","0","0","0","0","0"
"1215640994034548738","1","0","1","1","0","0","0","0","0","0","0"
"1215621765814267904","1","0","1","0","0","0","0","1","0","0","0"
"1215619489259311104","1","0","1","0","0","0","0","0","0","0","0"
"1215623845593452544","1","0","0","1","0","0","0","0","0","0","1"
"1215620397737160705","2","0","0","0","0","0","0","0","0","0","0"
"1215642661593415680","2","0","0","0","0","0","0","0","0","0","0"
"1215623686776115200","1","0","0","0","0","0","0","1","0","0","0"
"1215642954544701440","1","0","1","0","0","0","0","0","0","0","0"
"1215619293804711941","2","0","0","0","0","0","0","0","0","0","0"
"1215638655353741313","1","0","1","0","0","0","0","0","0","0","0"
"1215619046252720129","1","0","1","0","0","0","0","0","0","0","0"
"1215639224877232133","1","0","1","0","0","0","0","0","0","0","0"
"1215618946587594752","1","0","1","0","0","0","0","0","0","0","0"
"1215621165533876225","1","0","0","0","0","0","0","1","0","0","0"
"1215621991786565632","1","0","0","0","0","0","0","1","0","0","1"
"1215617354345910272","1","0","0","1","0","0","0","0","0","0","0"
"1215641700355526657","2","0","0","0","0","0","0","0","0","0","0"
"1215643601549565952","1","0","0","0","0","0","0","0","0","0","1"
"1215617051479461888","1","0","0","0","0","0","0","0","0","0","1"
"1215639814214705152","1","0","0","0","0","0","0","0","0","0","1"
"1215623375969751041","2","0","0","0","0","0","0","0","0","0","0"
"1215618149430767617","1","0","0","0","0","0","0","1","0","0","0"
"1215622035000512512","1","0","1","0","0","0","0","0","0","0","0"
"1215639217654636545","1","0","1","0","0","0","0","0","0","0","0"
"1215624130155962369","2","0","0","0","0","0","0","0","0","0","0"
"1215617646877708290","1","0","0","0","0","0","0","0","0","0","1"
"1215617786380214272","1","0","0","1","0","0","0","0","0","0","0"
"1215643906060292097","1","0","1","0","0","0","0","0","0","0","0"
"1215616840468254721","1","0","0","0","0","0","0","1","0","0","0"
"1215640379212619776","1","0","0","0","0","0","0","0","0","0","1"
"1215616788089786368","1","0","1","0","0","0","0","1","0","0","0"
"1215621080586563585","1","0","0","0","0","0","0","1","0","0","0"
"1215643499602857985","1","0","1","0","0","0","0","0","0","0","0"
"1215639177255145473","1","0","0","0","0","0","0","1","0","0","0"
"1215640452361224203","1","0","0","0","0","0","0","1","0","0","0"
"1215623041088180224","1","0","1","0","0","0","0","0","0","0","0"
"1215617953187729408","1","0","1","0","0","0","0","0","0","0","0"
"1215624037289922561","1","0","1","0","0","0","0","0","0","0","0"
"1215621334039838721","1","0","0","0","0","0","0","1","0","0","1"
"1215639571909578752","1","0","1","0","0","0","0","0","0","0","0"
"1215616716660715520","1","0","0","1","1","0","0","0","0","0","0"
"1215617734849060870","1","0","1","1","0","0","0","1","0","0","0"
"1215643465717108739","1","0","1","0","0","0","0","0","0","0","0"
"1215616938321305600","1","0","1","1","0","0","0","0","0","0","0"
"1215622357978619906","2","0","0","0","0","0","0","0","0","0","0"
"1215622874981072896","1","0","1","0","0","0","0","0","0","0","0"
"1215640549023076352","2","0","0","0","0","0","0","0","0","0","0"
"1215617852851597312","1","0","0","0","0","0","0","1","0","0","0"
"1215619204059140098","1","0","0","0","0","0","0","0","0","0","1"
"1215638908605804545","2","0","0","0","0","0","0","0","0","0","0"
"1215618096314093568","1","0","1","0","1","1","0","1","0","0","0"
"1215617455134998528","1","0","1","0","0","0","0","0","0","0","0"
"1215617796274638850","1","0","0","0","1","0","0","0","0","0","0"
"1215623472585609221","1","0","0","0","1","0","0","0","0","0","0"
"1215619436209758209","1","0","0","0","0","0","0","0","0","0","1"
"1215640365107073024","1","0","1","0","0","0","0","0","0","1","0"
"1215642414645489671","1","0","0","0","0","0","0","1","0","0","0"
"1215618824793395202","1","0","1","0","0","0","0","0","0","0","0"
"1215617630356361216","1","0","0","0","0","0","0","0","0","0","1"
"1215624190772072449","1","0","0","0","0","0","0","0","0","0","1"
"1215620945936834561","1","0","0","1","0","0","0","0","0","0","0"
"1215643422834466818","2","0","0","0","0","0","0","0","0","0","0"
"1215617864570413058","1","0","1","0","0","0","0","0","0","0","0"
"1215623362556432384","1","0","0","1","1","0","0","0","0","0","0"
"1215640141781487617","2","0","0","0","0","0","0","0","0","0","0"
"1215623606417461248","1","0","1","0","0","0","0","0","0","0","0"
"1215617119829872640","1","0","0","1","0","0","0","1","0","0","1"
"1215643619073429504","1","0","0","1","0","0","0","0","0","0","0"
"1215638779542806528","1","0","1","0","0","0","0","0","0","0","0"
"1215643730109173760","1","0","1","0","0","0","0","0","0","0","0"
"1215640484292579330","1","0","1","1","0","0","0","0","0","0","0"
"1215620655430995969","1","0","1","0","0","0","0","0","0","0","0"
"1215642219836837888","1","0","0","0","0","0","0","1","0","0","0"
