"id","labels","Blackout","Casualties","Damage","Danger","Government","Sensor","Service","Transport","Water","Weather"
"1241677798122668035","1","0","0","1","0","0","0","0","0","0","0"
"1241670768066527232","1","0","0","0","0","0","1","0","0","0","0"
"1241627443804413952","1","0","1","0","0","0","0","0","0","0","0"
"1241668116326895616","1","0","1","0","0","0","0","0","0","0","0"
"1241611825789243392","1","0","0","0","0","0","1","0","0","0","0"
"1241622887825584129","1","0","0","1","0","0","0","0","0","0","0"
"1241771921538265090","2","0","0","0","0","0","0","0","0","0","0"
"1241630114443558912","1","0","1","1","0","0","0","0","0","0","0"
"1241708452428292096","1","0","0","1","0","0","0","0","0","0","0"
"1241655007331651584","1","0","1","0","0","0","0","0","0","0","0"
"1241746098101932032","1","0","1","0","0","0","0","0","0","0","0"
"1241780008269631490","1","0","0","1","0","0","0","0","0","0","0"
"1241636897597906948","2","0","0","0","0","0","0","0","0","0","0"
"1241730751776854017","1","0","1","0","0","0","0","0","0","0","0"
"1241735391591436290","1","0","0","0","0","0","0","1","0","0","0"
"1241839377615028225","2","0","0","0","0","0","0","0","0","0","0"
"1241626908963545089","1","0","0","1","0","0","0","0","0","0","0"
"1241610035043721218","1","0","1","0","1","0","0","0","0","0","0"
"1241627277580021760","1","0","0","0","0","1","0","0","0","0","0"
"1241632246454509568","1","0","0","1","0","0","0","0","0","0","0"
"1241606201508597761","1","0","0","0","0","0","1","0","0","0","0"
"1241637596196823040","1","0","0","0","0","1","0","0","0","0","0"
"1241641807555039232","1","0","0","0","0","0","1","0","0","0","0"
"1241771182875201537","2","0","0","0","0","0","0","0","0","0","0"
"1241622078865969159","1","0","0","0","0","0","1","0","0","0","0"
"1241665698600038401","1","1","0","0","0","0","0","0","0","0","0"
"1241772263206260736","1","0","0","1","0","0","0","0","0","0","0"
"1241753083975172099","2","0","0","0","0","0","0","0","0","0","0"
"1241637879589322754","1","0","0","1","0","0","0","0","0","0","0"
"1241612329659305987","1","0","0","1","0","0","0","0","0","0","0"
"1241770974363758592","1","0","1","1","0","0","0","0","0","0","0"
"1241634873657430016","1","0","0","0","0","0","1","0","0","0","0"
"1241754641110634499","1","0","0","0","0","0","0","1","0","0","0"
"1241767162160783361","2","0","0","0","0","0","0","0","0","0","0"
"1241732817937145858","1","0","1","0","0","0","0","0","0","0","0"
"1241625217342091264","1","0","0","0","1","1","0","0","0","0","0"
"1241607645288677376","1","0","0","0","0","0","1","0","0","0","0"
"1241607580692238336","1","0","0","1","0","0","0","0","0","0","0"
"1241668119418081280","2","0","0","0","0","0","0","0","0","0","0"
"1241716229611622400","1","0","0","0","0","1","0","1","0","0","0"
"1241773248418906115","1","0","0","0","0","0","0","0","0","0","1"
"1241624846800498688","1","0","0","1","0","0","0","0","0","0","0"
"1241695775727521793","1","0","0","1","0","0","0","0","0","0","0"
"1241677763553173505","1","0","0","0","0","0","0","1","0","0","0"
"1241735754755211264","1","0","0","1","1","0","0","0","0","0","0"
"1241647851291246593","1","0","0","0","1","0","0","0","0","0","0"
"1241885647159394304","1","0","0","0","0","0","1","0","0","0","0"
"1241708068867637250","1","0","0","1","0","0","0","1","0","0","0"
"1241607385325735936","1","0","0","0","0","0","1","0","0","0","0"
"1241610157274136576","1","0","0","0","0","0","1","0","0","0","0"
"1241650217033883649","1","0","0","0","0","0","1","0","0","0","0"
"1241630472804982790","1","0","1","1","0","0","0","0","0","0","0"
"1241607252542468096","1","0","0","0","0","0","1","0","0","0","0"
"1241617656853213184","1","0","0","1","0","0","0","0","0","0","0"
"1241665525962457089","2","0","0","0","0","0","0","0","0","0","0"
"1241638141271904257","1","0","0","1","0","0","0","0","0","0","0"
"1241678104118075392","1","0","0","0","0","0","1","0","0","0","0"
"1241678128906416128","1","0","1","0","0","0","0","0","0","0","0"
"1241620549505253377","1","0","0","0","0","0","1","0","0","0","0"
"1241697840755326977","1","0","0","1","0","0","0","0","0","0","0"
"1241650294196502528","1","0","1","0","0","0","0","0","0","0","0"
"1241680397337071616","1","0","0","0","0","0","1","0","0","0","0"
"1241617628881457160","2","0","0","0","0","0","0","0","0","0","0"
"1241779858180620288","2","0","0","0","0","0","0","0","0","0","0"
"1241707807902240770","1","0","0","0","0","1","0","1","0","0","0"
"1241607709872586753","1","0","0","1","0","0","0","0","0","0","0"
"1241645635738251269","1","0","1","0","0","0","0","0","0","0","0"
"1241639401328910336","1","0","0","1","0","0","0","0","0","0","0"
"1241616829325475840","1","0","0","1","0","0","0","0","0","0","0"
"1241764986533416968","1","0","1","0","0","0","0","0","0","0","0"
"1241710710327050240","2","0","0","0","0","0","0","0","0","0","0"
"1241758879282855938","1","0","0","0","0","0","1","0","0","0","0"
"1241630433659555841","1","0","0","1","0","0","0","0","0","0","0"
"1241700973162237955","1","0","0","0","0","1","0","0","0","0","0"
"1241660466641997825","1","0","1","1","0","0","0","0","0","0","0"
"1241645495723929600","1","0","1","0","0","0","0","0","0","0","0"
"1241791070620565504","1","0","0","0","0","1","0","0","0","0","0"
"1241609436310974465","1","0","0","0","0","0","1","0","0","0","0"
"1241608805391237120","1","0","0","0","0","1","0","0","0","0","0"
"1241646873728946176","2","0","0","0","0","0","0","0","0","0","0"
"1241639565976375296","1","0","1","0","0","0","0","0","0","0","0"
"1241685611301474304","1","0","0","0","0","0","0","1","0","0","0"
"1241662275154587649","1","0","0","1","0","0","0","0","0","0","0"
"1241633203963691008","1","0","0","1","0","0","0","0","0","0","0"
"1241712407505973248","1","0","0","1","0","0","0","0","0","0","0"
"1241848625736622083","1","0","0","0","0","1","0","0","0","0","0"
"1241784478068084744","1","0","0","1","0","0","0","0","0","0","0"
"1241634476108787712","1","0","0","1","0","0","0","0","0","0","0"
"1241617404532264962","1","0","0","0","0","0","1","0","0","0","0"
"1241752746996400128","1","0","0","0","0","1","0","0","0","0","0"
"1241675925856702464","1","0","0","1","0","0","0","0","0","0","0"
"1241675474939584513","2","0","0","0","0","0","0","0","0","0","0"
"1241642120248786945","1","0","1","1","0","0","0","0","0","0","0"
"1241785625684180993","1","0","0","1","0","0","0","0","0","0","0"
"1241694798110695425","2","0","0","0","0","0","0","0","0","0","0"
"1241611763646451712","1","0","0","1","0","0","0","0","0","0","0"
"1241767108926746625","2","0","0","0","0","0","0","0","0","0","0"
"1241659925077647360","1","0","0","0","0","0","1","0","0","0","0"
"1241677386707591169","1","0","0","1","0","0","0","0","0","0","0"
"1241620017235529728","1","0","0","0","0","0","1","0","0","0","0"
"1241622534258294785","1","0","0","1","0","0","1","0","0","0","0"
"1241694809695424512","1","0","0","0","0","0","0","1","0","0","0"
"1241637112262336512","1","0","0","1","0","0","0","0","0","0","0"
"1241921486434103296","1","0","1","1","0","0","1","0","0","0","0"
"1241637152301158400","1","0","0","1","0","0","0","0","0","0","0"
"1241624500434862086","1","0","1","1","0","0","0","0","0","0","0"
"1241624503282733056","1","0","0","0","0","0","1","0","0","0","0"
"1241846237122441223","1","0","0","1","0","0","0","0","0","0","0"
"1241687528522035201","1","0","0","1","0","0","0","0","0","0","0"
"1241711143128895488","1","0","0","0","0","0","1","0","0","0","0"
"1241631888764276736","1","0","1","1","0","0","0","0","0","0","0"
"1241735542838099970","1","0","0","1","0","0","0","0","0","0","0"
"1241629956465180673","2","0","0","0","0","0","0","0","0","0","0"
"1241760901520412678","1","0","0","1","0","0","0","0","0","0","0"
"1241652603743883264","1","0","0","1","0","1","0","0","0","0","0"
"1241776234536853504","1","0","0","0","0","0","1","0","0","0","0"
"1241667814278209537","1","0","0","1","0","0","0","0","0","0","0"
"1241665886790004737","1","0","0","0","0","0","1","0","0","0","0"
"1241624762033541122","2","0","0","0","0","0","0","0","0","0","0"
"1241614844920504320","1","0","0","0","0","0","1","0","0","0","0"
"1241807679309430790","1","0","0","0","0","0","0","1","0","0","0"
"1241615269866373120","1","0","0","0","0","0","1","0","0","0","0"
"1241767964602482690","1","0","0","0","0","0","0","1","0","0","0"
"1241624977461428224","1","0","0","1","0","0","0","0","0","0","0"
"1241630135352266753","1","0","0","1","0","0","0","0","0","0","0"
"1241833107474583554","2","0","0","0","0","0","0","0","0","0","0"
"1241723773906288640","2","0","0","0","0","0","0","0","0","0","0"
"1241700378187628547","2","0","0","0","0","0","0","0","0","0","0"
"1241716014276108289","2","0","0","0","0","0","0","0","0","0","0"
"1241783583947268105","1","0","0","1","0","0","0","0","0","0","0"
"1241653316813230080","1","0","0","0","0","0","1","0","0","0","0"
"1241667447750627328","1","0","0","1","0","0","0","0","0","0","0"
"1241801846475366401","1","0","0","0","0","1","0","0","0","0","0"
"1241667269765316608","1","0","1","0","0","0","0","0","0","0","0"
"1241725769266737153","1","0","0","0","0","1","0","0","0","0","0"
"1241716029128089600","1","0","0","0","0","1","0","1","0","0","0"
"1241780526010302465","1","0","0","0","0","0","0","1","0","0","0"
"1241723532125581315","1","1","0","0","0","0","0","0","0","0","0"
"1241712602511740928","1","0","0","0","0","0","0","1","0","0","0"
"1241682428189650944","1","0","0","0","1","0","0","0","0","0","0"
"1241776308130119681","1","0","0","0","0","0","0","1","0","0","0"
"1241710816380047362","1","0","0","0","0","1","0","1","0","0","0"
"1241616668465467397","1","0","0","0","0","0","1","0","0","0","0"
"1241645239682637824","1","0","1","0","0","0","0","0","0","0","0"
"1241788267340730368","1","0","0","1","0","0","0","0","0","0","0"
"1241776296264372224","1","0","0","0","0","0","0","1","0","0","0"
"1241710839331205120","1","0","0","1","0","0","0","0","0","0","0"
"1241716187349860353","1","0","0","0","0","1","0","0","0","0","0"
"1241705374195027968","1","0","0","0","0","1","0","1","0","0","0"
"1241621453633708032","1","0","0","1","0","0","0","0","0","0","0"
"1241680145284505600","1","0","0","0","0","1","0","1","0","0","0"
"1241627905915928576","1","0","0","1","0","0","0","0","0","0","0"
"1241736040492101640","1","0","0","1","0","0","0","0","0","0","0"
"1241627488163368960","1","0","0","1","0","0","0","0","0","0","0"
"1241614889195618305","1","0","0","1","0","0","0","0","0","0","0"
"1241650165431316480","1","0","1","1","0","0","0","0","0","0","0"
"1241615243140313088","1","0","0","0","0","0","1","0","0","0","0"
"1241751231745441794","1","0","0","0","0","1","0","0","0","0","0"
"1241851524319285248","1","0","0","0","0","0","1","0","0","0","0"
"1241927505122152449","1","0","0","0","0","0","1","0","0","0","0"
"1241742581651947520","1","0","1","0","0","0","0","0","0","0","0"
"1241679841000337409","1","0","0","1","0","0","0","0","0","0","0"
"1241642747770990598","1","0","0","0","0","0","1","0","0","0","0"
"1241635563733745665","1","0","1","0","0","0","0","0","0","0","0"
"1241625382706708480","1","0","0","1","0","0","1","0","0","0","0"
