"id","labels","Blackout","Casualties","Damage","Danger","Government","Sensor","Service","Transport","Water","Weather"
"1360738689391996928","0","0","0","0","0","0","0","0","0","0","0"
"1360738699609329664","0","0","0","0","0","0","0","0","0","0","0"
"1360738729179172867","0","0","0","0","0","0","0","0","0","0","0"
"1360738748355477504","0","0","0","0","0","0","0","0","0","0","0"
"1360738749311836165","0","0","0","0","0","0","0","0","0","0","0"
"1360738772950908930","0","0","0","0","0","0","0","0","0","0","0"
"1360738809370062848","0","0","0","0","0","0","0","0","0","0","0"
"1360738815204151296","0","0","0","0","0","0","0","0","0","0","0"
"1360738818119368706","0","0","0","0","0","0","0","0","0","0","0"
"1360738842442096641","0","0","0","0","0","0","0","0","0","0","0"
"1360738891267997696","0","0","0","0","0","0","0","0","0","0","0"
"1360738945160609796","0","0","0","0","0","0","0","0","0","0","0"
"1360738970980777984","0","0","0","0","0","0","0","0","0","0","0"
"1360739046654369792","0","0","0","0","0","0","0","0","0","0","0"
"1360739063532290054","0","0","0","0","0","0","0","0","0","0","0"
"1360739070167646208","0","0","0","0","0","0","0","0","0","0","0"
"1360739079126663170","0","0","0","0","0","0","0","0","0","0","0"
"1360739088270295040","0","0","0","0","0","0","0","0","0","0","0"
"1360739101851451395","0","0","0","0","0","0","0","0","0","0","0"
"1360739121069780992","0","0","0","0","0","0","0","0","0","0","0"
"1360739133669392386","0","0","0","0","0","0","0","0","0","0","0"
"1360739142003535876","0","0","0","0","0","0","0","0","0","0","0"
"1360739150190833668","0","0","0","0","0","0","0","0","0","0","0"
"1360739168683495424","0","0","0","0","0","0","0","0","0","0","0"
"1360739238405435395","0","0","0","0","0","0","0","0","0","0","0"
"1360739344454148099","0","0","0","0","0","0","0","0","0","0","0"
"1360739403421876226","0","0","0","0","0","0","0","0","0","0","0"
"1360739404168495104","0","0","0","0","0","0","0","0","0","0","0"
"1360739417560875008","0","0","0","0","0","0","0","0","0","0","0"
"1360739435881594894","0","0","0","0","0","0","0","0","0","0","0"
"1360739449467006977","0","0","0","0","0","0","0","0","0","0","0"
"1360739472074297345","0","0","0","0","0","0","0","0","0","0","0"
"1360739488490749956","0","0","0","0","0","0","0","0","0","0","0"
"1360739494232805382","0","0","0","0","0","0","0","0","0","0","0"
"1360739552789467136","0","0","0","0","0","0","0","0","0","0","0"
"1360739599069442048","0","0","0","0","0","0","0","0","0","0","0"
"1360739653083619329","0","0","0","0","0","0","0","0","0","0","0"
"1360739701288824843","0","0","0","0","0","0","0","0","0","0","0"
"1360739748877398020","0","0","0","0","0","0","0","0","0","0","0"
"1360739761766490112","0","0","0","0","0","0","0","0","0","0","0"
"1360739775838322693","0","0","0","0","0","0","0","0","0","0","0"
"1360739785501904898","0","0","0","0","0","0","0","0","0","0","0"
"1360739808805462019","0","0","0","0","0","0","0","0","0","0","0"
"1360739846600425476","0","0","0","0","0","0","0","0","0","0","0"
"1360739850824122371","0","0","0","0","0","0","0","0","0","0","0"
"1360739875008503812","0","0","0","0","0","0","0","0","0","0","0"
"1360739921049178112","0","0","0","0","0","0","0","0","0","0","0"
"1360739950174511105","0","0","0","0","0","0","0","0","0","0","0"
"1360739979727618056","0","0","0","0","0","0","0","0","0","0","0"
"1360740002355949569","0","0","0","0","0","0","0","0","0","0","0"
"1360740022887063555","0","0","0","0","0","0","0","0","0","0","0"
"1360740070492409857","0","0","0","0","0","0","0","0","0","0","0"
"1360740077337460746","0","0","0","0","0","0","0","0","0","0","0"
"1360740115463692290","0","0","0","0","0","0","0","0","0","0","0"
"1360740117732859909","0","0","0","0","0","0","0","0","0","0","0"
"1360740123843956738","0","0","0","0","0","0","0","0","0","0","0"
"1360740132786167811","0","0","0","0","0","0","0","0","0","0","0"
"1360740166751690758","0","0","0","0","0","0","0","0","0","0","0"
"1360740170857930752","0","0","0","0","0","0","0","0","0","0","0"
"1360740187870003206","0","0","0","0","0","0","0","0","0","0","0"
"1360740200503214085","0","0","0","0","0","0","0","0","0","0","0"
"1360740312067538949","0","0","0","0","0","0","0","0","0","0","0"
"1360740333705973760","0","0","0","0","0","0","0","0","0","0","0"
"1360740396553355269","0","0","0","0","0","0","0","0","0","0","0"
"1360740405248225280","0","0","0","0","0","0","0","0","0","0","0"
"1360740438651584522","0","0","0","0","0","0","0","0","0","0","0"
"1360740445068918787","0","0","0","0","0","0","0","0","0","0","0"
"1360740491726368770","0","0","0","0","0","0","0","0","0","0","0"
"1360740506137935872","0","0","0","0","0","0","0","0","0","0","0"
"1360740514891509761","0","0","0","0","0","0","0","0","0","0","0"
"1360740543479824385","0","0","0","0","0","0","0","0","0","0","0"
"1360740580599492608","0","0","0","0","0","0","0","0","0","0","0"
"1360740648895344641","0","0","0","0","0","0","0","0","0","0","0"
"1360740683997347843","0","0","0","0","0","0","0","0","0","0","0"
"1360740691870056451","0","0","0","0","0","0","0","0","0","0","0"
"1360740701273788416","0","0","0","0","0","0","0","0","0","0","0"
"1360740744122753028","0","0","0","0","0","0","0","0","0","0","0"
"1360740795461079043","0","0","0","0","0","0","0","0","0","0","0"
"1360740825119002631","0","0","0","0","0","0","0","0","0","0","0"
"1360633060958568449","0","0","0","0","0","0","0","0","0","0","0"
"1360633071238840322","0","0","0","0","0","0","0","0","0","0","0"
"1360633078964756487","0","0","0","0","0","0","0","0","0","0","0"
"1360633080613077000","0","0","0","0","0","0","0","0","0","0","0"
"1360633081875607553","0","0","0","0","0","0","0","0","0","0","0"
"1360633106198237186","0","0","0","0","0","0","0","0","0","0","0"
"1360633123625709569","0","0","0","0","0","0","0","0","0","0","0"
"1360633141979996160","0","0","0","0","0","0","0","0","0","0","0"
"1360633154990723073","0","0","0","0","0","0","0","0","0","0","0"
"1360633158929162242","0","0","0","0","0","0","0","0","0","0","0"
"1360633163790372873","0","0","0","0","0","0","0","0","0","0","0"
"1360633163597443079","0","0","0","0","0","0","0","0","0","0","0"
"1360633216605032453","0","0","0","0","0","0","0","0","0","0","0"
"1360633226084114441","0","0","0","0","0","0","0","0","0","0","0"
"1360633264625512450","0","0","0","0","0","0","0","0","0","0","0"
"1360633270225031170","0","0","0","0","0","0","0","0","0","0","0"
"1360633286528221184","0","0","0","0","0","0","0","0","0","0","0"
"1360633290378670082","0","0","0","0","0","0","0","0","0","0","0"
"1360633313141129219","0","0","0","0","0","0","0","0","0","0","0"
"1360633338080481291","0","0","0","0","0","0","0","0","0","0","0"
"1360633382355542020","0","0","0","0","0","0","0","0","0","0","0"
"1360633456997326853","0","0","0","0","0","0","0","0","0","0","0"
"1360633496633438210","0","0","0","0","0","0","0","0","0","0","0"
"1360633503889694722","0","0","0","0","0","0","0","0","0","0","0"
"1360633525062537216","0","0","0","0","0","0","0","0","0","0","0"
"1360633525200973828","0","0","0","0","0","0","0","0","0","0","0"
"1360633531119112193","0","0","0","0","0","0","0","0","0","0","0"
"1360633534046556160","0","0","0","0","0","0","0","0","0","0","0"
"1360633534369718272","0","0","0","0","0","0","0","0","0","0","0"
"1360633535669936131","0","0","0","0","0","0","0","0","0","0","0"
"1360633541290262528","0","0","0","0","0","0","0","0","0","0","0"
"1360633543177740289","0","0","0","0","0","0","0","0","0","0","0"
"1360633545316851719","0","0","0","0","0","0","0","0","0","0","0"
"1360633546868748289","0","0","0","0","0","0","0","0","0","0","0"
"1360633565206183936","0","0","0","0","0","0","0","0","0","0","0"
"1360633569937297416","0","0","0","0","0","0","0","0","0","0","0"
"1360633583199801347","0","0","0","0","0","0","0","0","0","0","0"
"1360633583279497216","0","0","0","0","0","0","0","0","0","0","0"
"1360633600027295746","0","0","0","0","0","0","0","0","0","0","0"
"1360633606142631943","0","0","0","0","0","0","0","0","0","0","0"
"1360633606654337031","0","0","0","0","0","0","0","0","0","0","0"
"1360633615546212356","0","0","0","0","0","0","0","0","0","0","0"
"1360633650451263489","0","0","0","0","0","0","0","0","0","0","0"
"1360633682902593538","0","0","0","0","0","0","0","0","0","0","0"
"1360633690565578752","0","0","0","0","0","0","0","0","0","0","0"
"1360633700615139329","0","0","0","0","0","0","0","0","0","0","0"
"1360633729706844161","0","0","0","0","0","0","0","0","0","0","0"
"1360633753714974722","0","0","0","0","0","0","0","0","0","0","0"
"1360633754277003270","0","0","0","0","0","0","0","0","0","0","0"
"1360633764318224390","0","0","0","0","0","0","0","0","0","0","0"
"1360633769804324867","0","0","0","0","0","0","0","0","0","0","0"
"1360633779434500097","0","0","0","0","0","0","0","0","0","0","0"
"1360633802905763840","0","0","0","0","0","0","0","0","0","0","0"
"1360633814654017540","0","0","0","0","0","0","0","0","0","0","0"
"1360633875135950852","0","0","0","0","0","0","0","0","0","0","0"
"1360633877077909509","0","0","0","0","0","0","0","0","0","0","0"
"1360633880634662916","0","0","0","0","0","0","0","0","0","0","0"
"1360633916596441093","0","0","0","0","0","0","0","0","0","0","0"
"1360633918450458638","0","0","0","0","0","0","0","0","0","0","0"
"1360633927086583811","0","0","0","0","0","0","0","0","0","0","0"
"1360633930068746245","0","0","0","0","0","0","0","0","0","0","0"
"1360633980794646536","0","0","0","0","0","0","0","0","0","0","0"
"1360634079109132293","0","0","0","0","0","0","0","0","0","0","0"
"1360634082141552649","0","0","0","0","0","0","0","0","0","0","0"
"1360634105235406856","0","0","0","0","0","0","0","0","0","0","0"
"1360634112005046272","0","0","0","0","0","0","0","0","0","0","0"
"1360634116761354243","0","0","0","0","0","0","0","0","0","0","0"
"1360634119680643074","0","0","0","0","0","0","0","0","0","0","0"
"1360634131017826318","0","0","0","0","0","0","0","0","0","0","0"
"1360634142006915074","0","0","0","0","0","0","0","0","0","0","0"
"1360634142493466631","0","0","0","0","0","0","0","0","0","0","0"
"1360634162756136964","0","0","0","0","0","0","0","0","0","0","0"
"1360634190606311432","0","0","0","0","0","0","0","0","0","0","0"
"1360634191122202625","0","0","0","0","0","0","0","0","0","0","0"
"1360634191864606721","0","0","0","0","0","0","0","0","0","0","0"
"1360634199837978625","0","0","0","0","0","0","0","0","0","0","0"
"1360634212127285250","0","0","0","0","0","0","0","0","0","0","0"
"1360634215075729409","0","0","0","0","0","0","0","0","0","0","0"
"1360634219937099779","0","0","0","0","0","0","0","0","0","0","0"
"1360634256658227200","0","0","0","0","0","0","0","0","0","0","0"
"1360634259141197824","0","0","0","0","0","0","0","0","0","0","0"
"1360634271736750081","0","0","0","0","0","0","0","0","0","0","0"
"1360634316859006976","0","0","0","0","0","0","0","0","0","0","0"
"1360634326459822092","0","0","0","0","0","0","0","0","0","0","0"
"1360634330603806727","0","0","0","0","0","0","0","0","0","0","0"
"1360634343962640386","0","0","0","0","0","0","0","0","0","0","0"
"1360718918000721921","1","0","0","0","0","0","1","0","0","0","0"
"1360739499265953795","1","0","0","0","0","0","1","0","0","0","0"
"1360634426246500355","1","0","0","0","0","0","1","0","0","0","0"
"1361023506620821508","1","0","0","0","0","0","1","0","0","0","0"
"1360740579324416009","1","0","0","0","0","0","1","0","0","0","0"
"1360634747240779778","1","0","0","0","0","0","1","0","0","0","0"
"1360728972431155202","1","0","0","0","0","0","1","0","0","0","0"
"1360725070629527557","1","0","0","0","0","0","1","0","0","0","0"
"1360635578191069190","1","0","0","0","0","0","1","0","0","0","0"
"1360720692736630784","1","0","0","0","0","0","1","0","0","0","0"
"1361025666632720385","1","0","0","0","0","0","1","0","0","0","0"
"1360723959122186249","1","0","0","0","0","0","1","0","0","0","0"
"1360730665701044224","1","1","0","0","0","0","1","0","0","0","1"
"1360725828166803456","1","0","0","0","0","0","1","0","0","0","0"
"1360634801104027649","1","0","0","0","0","0","1","0","0","0","0"
"1360636142962561025","1","0","0","0","0","0","1","0","0","0","0"
"1360633326470459400","1","0","0","0","0","0","1","0","0","0","0"
"1360635275043561473","1","0","0","0","0","0","1","0","0","0","0"
"1360803022838894593","1","0","0","0","0","0","1","0","0","0","0"
"1360636051589484545","1","0","0","0","0","0","1","0","0","0","0"
"1360734618731884546","1","0","0","0","0","0","1","0","0","0","0"
"1360724434030592003","1","0","0","0","0","0","1","0","0","0","0"
"1360740494217740289","1","0","0","0","0","0","1","0","0","0","0"
"1360806384263188481","1","0","0","0","0","0","1","0","0","0","0"
"1360803955383615493","1","0","0","0","0","0","1","0","0","0","0"
"1360633124258988039","1","0","0","0","0","0","1","0","0","0","0"
"1360635819715870722","1","0","1","0","0","0","1","0","0","0","0"
"1360635377665662977","1","0","0","0","0","0","1","0","0","0","0"
"1360725701918400512","1","0","0","0","0","0","1","0","0","0","0"
"1360727128635961345","1","0","0","0","0","0","1","0","0","0","0"
"1360803070129696769","1","0","0","0","0","0","1","0","0","0","0"
"1360633710559780865","1","0","0","0","0","0","1","0","0","0","0"
"1360724522589126659","1","0","0","0","0","0","1","0","0","0","0"
"1360805318255644672","1","0","0","0","0","0","1","0","0","0","0"
"1360634569431650308","1","0","0","0","0","0","1","0","0","0","0"
"1360720418315915264","1","0","0","0","0","0","1","0","0","0","0"
"1360730397022167040","1","0","0","0","0","0","1","0","0","0","0"
"1360738588514684930","1","0","0","0","0","0","1","0","0","0","0"
"1360733173466939398","1","0","0","0","0","0","1","0","0","0","0"
"1360740081066270721","1","0","0","0","0","0","1","0","0","0","0"
"1360633173311442949","1","0","0","0","0","0","1","0","0","0","0"
"1360738683079516168","1","0","0","0","0","0","1","0","0","0","0"
"1361024421209796615","1","0","0","0","0","0","1","0","0","0","0"
"1360720690685632525","1","0","0","0","0","0","1","0","0","0","0"
"1360634358592397317","1","0","0","0","0","0","1","0","0","0","0"
"1360736193856569346","1","0","0","0","0","0","1","0","0","0","0"
"1360803571990724612","1","0","0","0","0","0","1","0","0","0","0"
"1360804507505016835","1","0","0","0","0","0","1","0","0","0","0"
"1360727970718097408","1","0","0","0","0","0","1","0","0","0","0"
"1360634097077522436","1","0","0","0","0","0","1","0","0","0","0"
"1360633447933300738","1","0","0","0","0","0","1","0","0","0","0"
"1360737755903442946","1","0","0","0","0","0","1","0","0","0","0"
"1360634366620221446","1","0","0","0","0","0","1","0","0","0","0"
"1360726900126212097","1","0","0","0","0","0","1","0","0","0","0"
"1360718670461247491","1","0","0","0","0","0","1","0","0","0","0"
"1360725139084689410","1","0","0","0","0","0","1","0","0","0","0"
"1360809882958454784","1","1","1","0","0","1","1","0","0","0","0"
"1360722830976028676","1","0","0","0","0","0","1","0","0","0","0"
"1360634804593655808","1","0","0","0","0","0","1","0","0","0","0"
"1360634057512669185","1","0","0","0","0","0","1","0","0","0","0"
"1361023947379195908","1","0","0","0","0","0","0","0","0","1","0"
"1360635528706686976","1","0","0","0","0","0","1","0","0","0","0"
"1360731828575961088","1","0","0","0","0","0","1","0","0","0","0"
"1361027943682760713","1","0","1","0","0","0","1","0","0","0","0"
"1360721720726990848","1","0","0","0","0","0","1","0","0","0","0"
"1360720095249580038","1","0","0","0","0","0","1","0","0","0","0"
"1360634651065409537","1","0","0","0","0","0","1","0","0","0","0"
"1360736088764030976","1","0","0","0","0","0","1","0","0","0","0"
"1360635237940662272","1","0","0","0","0","0","1","0","0","0","0"
"1360725947884920835","1","0","0","0","0","0","1","0","0","0","0"
"1360633506624372740","1","0","0","0","0","0","1","0","0","0","0"
"1360634289889697797","1","0","0","0","0","0","1","0","0","0","0"
"1360634912706019347","1","0","0","0","0","0","1","0","0","0","0"
"1360636046304755714","1","0","0","0","0","0","1","0","0","0","0"
"1360634865943797763","1","0","0","0","0","0","1","0","0","0","0"
"1360720364993720323","1","0","0","0","0","0","1","0","0","0","0"
"1360739367849975809","1","0","0","0","0","0","1","0","0","0","0"
"1360634757533605893","1","0","0","0","0","0","1","0","0","0","0"
"1360633600555761674","1","0","0","0","0","0","1","0","0","0","0"
"1360718966528819211","1","0","0","0","0","0","1","0","0","0","0"
"1360733809327669251","1","0","0","0","0","0","1","0","0","0","0"
"1360729688923062277","1","0","0","0","0","0","1","0","0","0","0"
"1360722805617168386","1","0","0","0","0","0","1","0","0","0","0"
"1360732440092884993","1","0","0","0","0","0","1","0","0","0","0"
"1360733551591882754","1","0","0","0","0","0","1","0","0","0","0"
"1360735845171527681","1","0","0","0","0","0","1","0","0","0","0"
"1360635588555153408","1","0","0","0","0","0","1","0","0","0","0"
"1360734504806146051","1","0","0","0","0","0","1","0","0","0","0"
"1360804335764926465","1","0","0","0","0","0","1","0","0","0","0"
"1360633178751385607","1","0","0","0","0","0","1","0","0","0","0"
"1360636301247197192","1","0","0","0","0","0","1","0","0","0","0"
"1360635463493681155","1","0","0","0","0","0","1","0","0","0","0"
"1360636521498488834","1","0","0","0","0","0","1","0","0","0","0"
"1360635179367346183","1","0","0","0","0","0","1","0","0","0","0"
"1361025066553790476","1","0","0","0","0","0","0","0","0","1","0"
"1360807982380978177","1","0","0","0","0","0","1","0","0","0","0"
"1360635079781879809","1","0","0","0","0","0","1","0","0","0","0"
"1360803174584635393","1","0","0","0","0","0","1","0","0","0","0"
"1360633722970796038","1","0","0","0","0","0","1","0","0","0","0"
"1360634248819073026","1","0","0","0","0","0","1","0","0","0","0"
"1360634723689779209","1","0","0","0","0","0","1","0","0","0","0"
"1360635977815842828","1","0","0","0","0","0","1","0","0","0","0"
"1361023681464578056","1","1","1","0","0","0","0","0","0","0","0"
"1360733087718588425","1","0","0","0","0","0","1","0","0","0","0"
"1360633939841355777","1","0","0","0","0","0","1","0","0","0","0"
"1360634812353101826","1","0","0","0","0","0","1","0","0","0","0"
"1360722212693692420","1","0","0","0","0","0","1","0","0","0","0"
"1360634083064180738","1","0","0","0","0","0","1","0","0","0","0"
"1360635661649281024","1","0","0","0","0","0","1","0","0","0","0"
"1360633903321604096","1","0","0","0","0","0","1","0","0","0","0"
"1360738040453488641","1","0","0","0","0","0","1","0","0","0","0"
"1360633395311742980","1","0","0","0","0","0","1","0","0","0","0"
"1360727407339180033","1","0","0","0","0","0","1","0","0","0","0"
"1360731417332887553","1","0","0","0","0","0","1","0","0","0","0"
"1360738947333296128","1","0","0","0","0","0","1","0","0","0","0"
"1360634734087450624","1","0","0","0","0","0","1","0","0","0","0"
"1360740540430622720","1","0","0","0","0","0","1","0","0","0","0"
"1360735673909731331","1","0","0","0","0","0","1","0","0","0","0"
"1360808902510714881","1","0","0","0","0","0","1","0","0","0","0"
"1360632969078181891","1","0","0","0","0","0","1","0","0","0","0"
"1360634326015180804","1","0","0","0","0","0","1","0","0","0","0"
"1360724710246514691","1","0","0","0","0","0","1","0","0","0","0"
"1360729726768316417","1","0","0","0","0","0","1","0","0","0","0"
"1360732076476088324","1","0","0","0","0","0","1","0","0","0","0"
"1360635692188135427","1","0","0","0","0","0","1","0","0","0","0"
"1360739635840843776","1","0","0","0","0","0","1","0","0","0","0"
"1360726025500516357","1","0","0","0","0","0","1","0","0","0","0"
"1360737789697028098","1","0","0","0","0","0","1","0","0","0","0"
"1361024498682724356","1","0","0","0","0","0","1","0","0","0","0"
"1360718402524971014","1","0","0","1","0","0","1","0","0","0","0"
"1360731098469302280","1","0","0","0","0","0","1","0","0","0","0"
"1361026047794442242","1","0","0","0","0","0","1","0","0","0","0"
"1360723287643406342","1","0","0","0","0","0","1","0","0","0","0"
"1360633144970510342","1","0","0","0","0","0","1","0","0","0","0"
"1360740637444866050","1","0","0","0","0","0","1","0","0","0","0"
"1360731742512975872","1","0","0","0","0","0","1","0","0","0","0"
"1361024676231839747","1","0","0","0","0","0","1","0","0","0","0"
"1360633492074360835","1","0","0","0","0","0","1","0","0","0","0"
"1360738395836792834","1","0","0","0","0","0","1","0","0","0","0"
"1360634893466808320","1","0","0","0","0","0","1","0","0","0","0"
"1361026532446265346","1","0","1","0","0","0","0","0","0","0","0"
"1360736689656913921","1","0","0","0","0","0","1","0","0","0","0"
"1360633989338439681","1","0","0","0","0","0","1","0","0","0","0"
"1360727219035856901","1","0","0","0","0","0","1","0","0","0","0"
"1360633896073916417","1","0","0","0","0","0","1","0","0","0","0"
"1361027726728126475","1","0","0","0","0","0","1","0","0","0","0"
"1360633272997453832","1","0","0","0","0","0","1","0","0","0","0"
"1360719774402056197","1","0","0","0","0","0","1","0","0","0","0"
"1360636323971948546","1","0","0","0","0","0","1","0","0","0","0"
"1360732862866161664","1","0","0","0","0","0","1","0","0","0","0"
"1360725442798313476","1","0","0","0","0","0","1","0","0","0","0"
"1360729639400988674","1","0","0","0","0","0","1","0","0","0","0"
"1360731364027494400","1","0","0","0","0","0","1","0","0","0","0"
"1360634987003826181","1","0","0","0","0","0","1","0","0","0","0"
"1360803733504950274","1","0","0","0","0","0","1","0","0","0","0"
"1360804183251771395","1","0","0","0","0","0","1","0","0","0","0"
"1360633791690149893","1","0","0","0","0","0","1","0","0","0","0"
"1360635836795129861","1","0","0","0","0","0","1","0","0","0","0"
"1360727228720504837","1","0","0","0","0","0","1","0","0","0","0"
"1360738860586725377","1","0","0","0","0","0","1","0","0","0","0"
"1360634525685059586","1","0","0","0","0","0","1","0","0","0","0"
"1360635718729535489","1","0","0","0","0","0","1","0","0","0","0"
"1360633928596533248","1","0","0","0","0","0","1","0","0","0","0"
"1361027032147189761","1","0","1","0","0","0","1","0","0","0","0"
"1360635616216686594","1","0","0","0","0","0","1","0","0","0","0"
"1360723689998868483","1","0","0","0","0","0","1","0","0","0","0"
"1360634315911094272","1","0","0","0","0","0","1","0","0","0","0"
"1360634875729088513","1","0","0","0","0","0","1","0","0","0","0"
"1361024220491317256","1","0","0","0","0","0","1","0","0","0","0"
"1360633489134149637","1","0","0","0","0","0","1","0","0","0","0"
"1360803252590247938","1","0","0","0","1","1","0","0","0","0","0"
"1361027997688614918","1","0","1","0","0","0","0","0","0","0","0"
"1360635747011878913","1","0","0","0","0","0","1","0","0","0","0"
"1360636118211903498","1","0","0","0","0","0","1","0","0","0","0"
"1360724278468042752","1","1","0","0","0","0","1","0","0","0","0"
"1360739337047068673","1","0","0","0","0","0","1","0","0","0","0"
"1360802548387614722","1","0","1","1","0","0","0","0","0","0","0"
"1361025315657646081","1","0","1","0","0","0","0","0","0","0","0"
"1360737386083319808","1","0","0","0","0","0","1","0","0","0","0"
"1360723473769848836","1","0","0","0","0","0","1","0","0","0","0"
"1360806259662938112","1","0","0","0","0","0","1","0","0","0","0"
"1361027573631905801","1","1","1","0","0","0","1","0","0","0","0"
"1360634354238697474","1","0","1","0","0","0","0","0","0","0","0"
"1361025426341195780","1","0","1","0","0","0","0","0","0","0","0"
"1360636549319294980","1","0","0","0","0","0","1","0","0","0","0"
"1360634331237134341","1","0","0","0","0","0","1","0","0","0","0"
"1360727883203813376","1","0","0","0","0","0","1","0","0","0","0"
"1360724318859104256","1","0","0","0","0","0","1","0","0","0","0"
"1360635088749420552","1","0","0","0","0","0","1","0","0","0","0"
"1360735747364573185","1","0","0","0","0","0","1","0","0","0","0"
"1360635351665106945","1","0","0","0","0","0","1","0","0","0","0"
"1360723184966893576","1","0","0","0","0","0","1","0","0","0","0"
"1360805247631970310","1","0","0","0","0","0","1","0","0","0","0"
"1360808651192229889","1","0","0","0","0","0","1","0","0","0","0"
"1360737331448328194","1","0","0","0","0","0","1","0","0","0","0"
"1360633546197651460","1","0","0","0","0","0","1","0","0","0","0"
"1360735504828923906","1","0","0","0","0","0","1","0","0","0","0"
"1360633815811715072","1","0","0","0","0","1","1","0","0","0","0"
"1360723379632955396","1","0","0","1","0","0","1","0","0","0","0"
"1360721917603418115","1","0","0","0","0","0","1","0","0","0","0"
"1360634170997956608","1","0","0","0","0","0","1","0","0","0","0"
"1360636247262298115","1","0","0","0","0","0","1","0","0","0","0"
"1360633662300184578","1","0","0","0","0","0","1","0","0","0","0"
"1360738777359089669","1","0","0","0","0","0","1","0","0","0","0"
"1360735539998130179","1","0","0","0","0","0","1","0","0","0","0"
"1360739548419026947","1","0","0","0","0","0","1","0","0","0","0"
"1360730471571877888","1","0","0","0","0","0","1","0","0","0","0"
"1360804638040223747","1","0","0","0","0","0","1","0","0","0","0"
"1360733104982417417","1","0","0","0","0","0","1","0","0","0","0"
"1360728033896919041","1","0","0","0","0","0","1","0","0","0","0"
"1360635559169961989","1","0","0","0","0","0","1","0","0","0","0"
"1360804296762228736","1","0","0","0","0","0","1","0","0","0","0"
"1360728552023478280","1","0","0","0","0","0","1","0","0","0","0"
"1360732015658741760","1","0","0","0","0","0","1","0","0","0","0"
"1360733148032749570","1","0","0","0","0","0","1","0","0","0","0"
"1360721612203507714","1","0","0","0","0","0","1","0","0","0","0"
"1360733259190046721","1","0","0","0","0","0","1","0","0","0","0"
"1360634696510619651","1","1","1","1","0","0","0","0","0","0","0"
"1360721560152268808","1","0","0","0","0","0","1","0","0","0","0"
"1360634785933238283","1","0","0","0","0","0","1","0","0","0","0"
"1360636416640884737","1","0","0","0","0","0","1","0","0","0","0"
"1360634843466399748","1","1","0","0","0","0","0","0","0","0","0"
"1360635037398405124","1","0","0","0","0","0","1","0","0","0","0"
"1360724331450556417","1","0","0","0","0","0","1","0","0","0","0"
"1360634713619202050","1","0","0","0","0","0","1","0","0","0","0"
"1360634350795038721","1","0","0","0","0","0","1","0","0","0","0"
"1360803003779923969","1","0","0","0","0","0","1","0","0","0","0"
"1360730315233374211","1","0","0","0","0","0","1","0","0","0","0"
"1360724180132536323","1","0","0","0","0","0","1","0","0","0","0"
"1360635344023093254","1","0","0","0","0","0","1","0","0","0","0"
"1360634333757898752","1","0","0","0","0","0","1","0","0","0","0"
"1360636297258426375","1","0","0","0","0","0","1","0","0","0","0"
"1360735128666972161","1","0","0","0","0","0","1","0","0","0","0"
"1360636405265928197","1","0","0","0","0","0","1","0","0","0","0"
"1360634231001645056","1","0","0","0","0","1","1","0","0","0","0"
"1360635006687838208","1","0","0","0","0","0","1","0","0","0","0"
"1360730960959053826","1","0","0","0","0","0","1","0","0","0","0"
"1360635391972421633","1","0","0","0","0","0","1","0","0","0","0"
"1360729617913565184","1","0","0","0","0","0","1","0","0","0","0"
"1360803962186854401","1","0","0","0","0","0","1","0","0","0","0"
"1360738599302549510","1","0","0","0","0","0","1","0","0","0","0"
"1360634829348499457","1","0","0","0","0","0","1","0","0","0","0"
"1360721553827246080","1","0","0","0","0","0","1","0","0","0","0"
"1360806965769891846","1","0","0","0","0","0","1","0","0","0","0"
"1360633706864664576","1","0","0","0","0","0","1","0","0","0","0"
"1360634453387788291","1","0","0","0","0","0","1","0","0","0","0"
"1360633387288002562","1","0","0","0","0","0","1","0","0","0","0"
"1360735852129710083","1","0","0","0","0","0","1","0","0","0","0"
"1360635081166045190","1","0","0","0","0","0","1","0","0","0","0"
"1360633837164838915","1","0","0","0","0","0","1","0","0","0","0"
"1360806862799523842","1","0","0","0","0","0","1","0","0","0","0"
"1360802784120107010","1","0","0","0","0","0","1","0","0","0","0"
"1360733806316109827","1","0","0","0","0","0","1","0","0","0","0"
"1360634230213140480","1","0","0","0","0","0","1","0","0","0","0"
"1360803835715801090","1","0","0","0","0","0","1","0","0","0","0"
"1360633180966051845","1","0","0","0","0","0","1","0","0","0","0"
"1360731624879570948","1","0","0","0","0","0","1","0","0","0","0"
"1360719397837561858","1","0","0","0","0","0","1","0","0","0","0"
"1360633098183000070","1","0","0","0","0","0","1","0","0","0","0"
"1361025710874390528","1","0","1","0","0","0","1","0","0","0","0"
"1360808445071355905","1","0","0","0","0","0","1","0","0","0","0"
"1360727796478271488","1","0","0","0","0","0","1","0","0","0","0"
"1360802404724330496","1","1","0","0","0","0","1","0","0","0","0"
"1360635909029429248","1","0","0","0","0","0","1","0","0","0","0"
"1361025081414193153","1","0","0","0","1","0","0","0","0","0","0"
"1360737976788074499","1","0","0","0","0","0","1","0","0","0","0"
"1360635004540383237","1","0","0","0","0","0","1","0","0","0","0"
"1360633451351801856","1","0","0","0","0","0","1","0","0","0","0"
"1360633082894770176","1","0","0","0","0","0","1","0","0","0","0"
"1360737142750773249","1","0","0","0","0","0","1","0","0","0","0"
"1360728629454462979","1","0","0","0","0","0","1","0","0","0","0"
