"id","labels","Blackout","Casualties","Damage","Danger","Government","Sensor","Service","Transport","Water","Weather"
"1360809789790425089","0","0","0","0","0","0","0","0","0","0","0"
"1360809791501729797","0","0","0","0","0","0","0","0","0","0","0"
"1360809811848220673","0","0","0","0","0","0","0","0","0","0","0"
"1360809812901044225","0","0","0","0","0","0","0","0","0","0","0"
"1360809822438924290","0","0","0","0","0","0","0","0","0","0","0"
"1360809824926146565","0","0","0","0","0","0","0","0","0","0","0"
"1360809830361931778","0","0","0","0","0","0","0","0","0","0","0"
"1360809833801383937","0","0","0","0","0","0","0","0","0","0","0"
"1360809836284411906","0","0","0","0","0","0","0","0","0","0","0"
"1360809846178725890","0","0","0","0","0","0","0","0","0","0","0"
"1360809857889103872","0","0","0","0","0","0","0","0","0","0","0"
"1360809860435075072","0","0","0","0","0","0","0","0","0","0","0"
"1360809863950000129","0","0","0","0","0","0","0","0","0","0","0"
"1360809871302606848","0","0","0","0","0","0","0","0","0","0","0"
"1360809873651433475","0","0","0","0","0","0","0","0","0","0","0"
"1360809878185385984","0","0","0","0","0","0","0","0","0","0","0"
"1360809883000594432","0","0","0","0","0","0","0","0","0","0","0"
"1360809887303950337","0","0","0","0","0","0","0","0","0","0","0"
"1360809887350067200","0","0","0","0","0","0","0","0","0","0","0"
"1360809895814078465","0","0","0","0","0","0","0","0","0","0","0"
"1360809903921631237","0","0","0","0","0","0","0","0","0","0","0"
"1360809917788131330","0","0","0","0","0","0","0","0","0","0","0"
"1360809918605922308","0","0","0","0","0","0","0","0","0","0","0"
"1360809921105694726","0","0","0","0","0","0","0","0","0","0","0"
"1360809930693898249","0","0","0","0","0","0","0","0","0","0","0"
"1360809932166201345","0","0","0","0","0","0","0","0","0","0","0"
"1360809939963285512","0","0","0","0","0","0","0","0","0","0","0"
"1360809951803756547","0","0","0","0","0","0","0","0","0","0","0"
"1360809975816232964","0","0","0","0","0","0","0","0","0","0","0"
"1360809992756940800","0","0","0","0","0","0","0","0","0","0","0"
"1360809995659472899","0","0","0","0","0","0","0","0","0","0","0"
"1360810004618616832","0","0","0","0","0","0","0","0","0","0","0"
"1360810006061346816","0","0","0","0","0","0","0","0","0","0","0"
"1360810015636942851","0","0","0","0","0","0","0","0","0","0","0"
"1360810018271035393","0","0","0","0","0","0","0","0","0","0","0"
"1360810030753189891","0","0","0","0","0","0","0","0","0","0","0"
"1360810030858125313","0","0","0","0","0","0","0","0","0","0","0"
"1360810036105269248","0","0","0","0","0","0","0","0","0","0","0"
"1360810037866758145","0","0","0","0","0","0","0","0","0","0","0"
"1360810041843064832","0","0","0","0","0","0","0","0","0","0","0"
"1360810042987974657","0","0","0","0","0","0","0","0","0","0","0"
"1360810045009653762","0","0","0","0","0","0","0","0","0","0","0"
"1360810050206322690","0","0","0","0","0","0","0","0","0","0","0"
"1360810056384614405","0","0","0","0","0","0","0","0","0","0","0"
"1360810059471724547","0","0","0","0","0","0","0","0","0","0","0"
"1360810061031956483","0","0","0","0","0","0","0","0","0","0","0"
"1360810068548096002","0","0","0","0","0","0","0","0","0","0","0"
"1360810071047897092","0","0","0","0","0","0","0","0","0","0","0"
"1360810085241380867","0","0","0","0","0","0","0","0","0","0","0"
"1360810089591013378","0","0","0","0","0","0","0","0","0","0","0"
"1360810092594036737","0","0","0","0","0","0","0","0","0","0","0"
"1360810098407469056","0","0","0","0","0","0","0","0","0","0","0"
"1360810100416409601","0","0","0","0","0","0","0","0","0","0","0"
"1360810110138818561","0","0","0","0","0","0","0","0","0","0","0"
"1360810115436265472","0","0","0","0","0","0","0","0","0","0","0"
"1360810126081466375","0","0","0","0","0","0","0","0","0","0","0"
"1360810128782548993","0","0","0","0","0","0","0","0","0","0","0"
"1360810134029496325","0","0","0","0","0","0","0","0","0","0","0"
"1360810136957161475","0","0","0","0","0","0","0","0","0","0","0"
"1360810139553460226","0","0","0","0","0","0","0","0","0","0","0"
"1360810140115550210","0","0","0","0","0","0","0","0","0","0","0"
"1360810140459442177","0","0","0","0","0","0","0","0","0","0","0"
"1360810162320105477","0","0","0","0","0","0","0","0","0","0","0"
"1360810165218336768","0","0","0","0","0","0","0","0","0","0","0"
"1360810179466387462","0","0","0","0","0","0","0","0","0","0","0"
"1360810186739384322","0","0","0","0","0","0","0","0","0","0","0"
"1360810191176880130","0","0","0","0","0","0","0","0","0","0","0"
"1360810201029300226","0","0","0","0","0","0","0","0","0","0","0"
"1360810204703559681","0","0","0","0","0","0","0","0","0","0","0"
"1360810206255411200","0","0","0","0","0","0","0","0","0","0","0"
"1360810208373653505","0","0","0","0","0","0","0","0","0","0","0"
"1360810234810228739","0","0","0","0","0","0","0","0","0","0","0"
"1360810235099680770","0","0","0","0","0","0","0","0","0","0","0"
"1360810255110782988","0","0","0","0","0","0","0","0","0","0","0"
"1360810269232914433","0","0","0","0","0","0","0","0","0","0","0"
"1360810289218924544","0","0","0","0","0","0","0","0","0","0","0"
"1360810299750707202","0","0","0","0","0","0","0","0","0","0","0"
"1360810303798190081","0","0","0","0","0","0","0","0","0","0","0"
"1360810315651239937","0","0","0","0","0","0","0","0","0","0","0"
"1360810345137373184","0","0","0","0","0","0","0","0","0","0","0"
"1360810348744474624","0","0","0","0","0","0","0","0","0","0","0"
"1360810349071532032","0","0","0","0","0","0","0","0","0","0","0"
"1360810354410938370","0","0","0","0","0","0","0","0","0","0","0"
"1360810356201897987","0","0","0","0","0","0","0","0","0","0","0"
"1360810360966553600","0","0","0","0","0","0","0","0","0","0","0"
"1360810361385934848","0","0","0","0","0","0","0","0","0","0","0"
"1360810361641910276","0","0","0","0","0","0","0","0","0","0","0"
"1360810376657592320","0","0","0","0","0","0","0","0","0","0","0"
"1360810382642712579","0","0","0","0","0","0","0","0","0","0","0"
"1360810397314482176","0","0","0","0","0","0","0","0","0","0","0"
"1360810399063367684","0","0","0","0","0","0","0","0","0","0","0"
"1360810401609314311","0","0","0","0","0","0","0","0","0","0","0"
"1360810409561743367","0","0","0","0","0","0","0","0","0","0","0"
"1360810422706663425","0","0","0","0","0","0","0","0","0","0","0"
"1360810435260284930","0","0","0","0","0","0","0","0","0","0","0"
"1360810438049492996","0","0","0","0","0","0","0","0","0","0","0"
"1360810445628669953","0","0","0","0","0","0","0","0","0","0","0"
"1360810447641993216","0","0","0","0","0","0","0","0","0","0","0"
"1360810449365729284","0","0","0","0","0","0","0","0","0","0","0"
"1360810451467046913","0","0","0","0","0","0","0","0","0","0","0"
"1360810468206469121","0","0","0","0","0","0","0","0","0","0","0"
"1360810471486414850","0","0","0","0","0","0","0","0","0","0","0"
"1360810474313379840","0","0","0","0","0","0","0","0","0","0","0"
"1360810476540743681","0","0","0","0","0","0","0","0","0","0","0"
"1360810478155403265","0","0","0","0","0","0","0","0","0","0","0"
"1360810480936181760","0","0","0","0","0","0","0","0","0","0","0"
"1360810480936263682","0","0","0","0","0","0","0","0","0","0","0"
"1360810511961444352","0","0","0","0","0","0","0","0","0","0","0"
"1360810519733633024","0","0","0","0","0","0","0","0","0","0","0"
"1360810532090093569","0","0","0","0","0","0","0","0","0","0","0"
"1360810539392335873","0","0","0","0","0","0","0","0","0","0","0"
"1360810540595994625","0","0","0","0","0","0","0","0","0","0","0"
"1360810550620426243","0","0","0","0","0","0","0","0","0","0","0"
"1360810562645495808","0","0","0","0","0","0","0","0","0","0","0"
"1360810562460950528","0","0","0","0","0","0","0","0","0","0","0"
"1360810565745188864","0","0","0","0","0","0","0","0","0","0","0"
"1360810568727162883","0","0","0","0","0","0","0","0","0","0","0"
"1360632960089804803","0","0","0","0","0","0","0","0","0","0","0"
"1360632962522390528","0","0","0","0","0","0","0","0","0","0","0"
"1360632965525622786","0","0","0","0","0","0","0","0","0","0","0"
"1360632966272208899","0","0","0","0","0","0","0","0","0","0","0"
"1360632967115255812","0","0","0","0","0","0","0","0","0","0","0"
"1360632968063012864","0","0","0","0","0","0","0","0","0","0","0"
"1360632968226607109","0","0","0","0","0","0","0","0","0","0","0"
"1360632969367613446","0","0","0","0","0","0","0","0","0","0","0"
"1360632969627582466","0","0","0","0","0","0","0","0","0","0","0"
"1360632970604863488","0","0","0","0","0","0","0","0","0","0","0"
"1360632972731322369","0","0","0","0","0","0","0","0","0","0","0"
"1360632972693573632","0","0","0","0","0","0","0","0","0","0","0"
"1360632972773359617","0","0","0","0","0","0","0","0","0","0","0"
"1360632973679226880","0","0","0","0","0","0","0","0","0","0","0"
"1360632974136414212","0","0","0","0","0","0","0","0","0","0","0"
"1360632978863501320","0","0","0","0","0","0","0","0","0","0","0"
"1360632989844185089","0","0","0","0","0","0","0","0","0","0","0"
"1360632991848931335","0","0","0","0","0","0","0","0","0","0","0"
"1360632992029286400","0","0","0","0","0","0","0","0","0","0","0"
"1360632992734019596","0","0","0","0","0","0","0","0","0","0","0"
"1360632994264846337","0","0","0","0","0","0","0","0","0","0","0"
"1360729527219933184","0","0","0","0","0","0","0","0","0","0","0"
"1360729532374818818","0","0","0","0","0","0","0","0","0","0","0"
"1360729534618873864","0","0","0","0","0","0","0","0","0","0","0"
"1360729535377891330","0","0","0","0","0","0","0","0","0","0","0"
"1360729542986321920","0","0","0","0","0","0","0","0","0","0","0"
"1360729543611478023","0","0","0","0","0","0","0","0","0","0","0"
"1360729546555682824","0","0","0","0","0","0","0","0","0","0","0"
"1360729566554193920","0","0","0","0","0","0","0","0","0","0","0"
"1360729573177106436","0","0","0","0","0","0","0","0","0","0","0"
"1360729578201698309","0","0","0","0","0","0","0","0","0","0","0"
"1360729581360144385","0","0","0","0","0","0","0","0","0","0","0"
"1360729581540540418","0","0","0","0","0","0","0","0","0","0","0"
"1360729592550412290","0","0","0","0","0","0","0","0","0","0","0"
"1360729602725801984","0","0","0","0","0","0","0","0","0","0","0"
"1360729604730806274","0","0","0","0","0","0","0","0","0","0","0"
"1360729618328612865","0","0","0","0","0","0","0","0","0","0","0"
"1360729620207689731","0","0","0","0","0","0","0","0","0","0","0"
"1360729624636911617","0","0","0","0","0","0","0","0","0","0","0"
"1360729646556446722","0","0","0","0","0","0","0","0","0","0","0"
"1360729647260950528","0","0","0","0","0","0","0","0","0","0","0"
"1360729649119125504","0","0","0","0","0","0","0","0","0","0","0"
"1360729650700247044","0","0","0","0","0","0","0","0","0","0","0"
"1360729661735538692","0","0","0","0","0","0","0","0","0","0","0"
"1360729667712421888","0","0","0","0","0","0","0","0","0","0","0"
"1360729673307742213","0","0","0","0","0","0","0","0","0","0","0"
"1360729678277869568","0","0","0","0","0","0","0","0","0","0","0"
"1360729680018505731","0","0","0","0","0","0","0","0","0","0","0"
"1360729685034819584","0","0","0","0","0","0","0","0","0","0","0"
"1360729685122973697","0","0","0","0","0","0","0","0","0","0","0"
"1360729687987802113","0","0","0","0","0","0","0","0","0","0","0"
"1360729688256229379","0","0","0","0","0","0","0","0","0","0","0"
"1360729692634898434","0","0","0","0","0","0","0","0","0","0","0"
"1360729693566230529","0","0","0","0","0","0","0","0","0","0","0"
"1360729694467809282","0","0","0","0","0","0","0","0","0","0","0"
"1360729703779303428","0","0","0","0","0","0","0","0","0","0","0"
"1360729714621485056","0","0","0","0","0","0","0","0","0","0","0"
"1360729722091626506","0","0","0","0","0","0","0","0","0","0","0"
"1360729729767071746","0","0","0","0","0","0","0","0","0","0","0"
"1360729736847241219","0","0","0","0","0","0","0","0","0","0","0"
"1360729765745991691","0","0","0","0","0","0","0","0","0","0","0"
"1360729766303649792","0","0","0","0","0","0","0","0","0","0","0"
"1360729781071970306","0","0","0","0","0","0","0","0","0","0","0"
"1360729782388981762","0","0","0","0","0","0","0","0","0","0","0"
"1360729788625784834","0","0","0","0","0","0","0","0","0","0","0"
"1360729800151756800","0","0","0","0","0","0","0","0","0","0","0"
"1360729812562825217","0","0","0","0","0","0","0","0","0","0","0"
"1360729827863576576","0","0","0","0","0","0","0","0","0","0","0"
"1360729833848926213","0","0","0","0","0","0","0","0","0","0","0"
"1360729841608257540","0","0","0","0","0","0","0","0","0","0","0"
"1360729842090655755","0","0","0","0","0","0","0","0","0","0","0"
"1360729846087737344","0","0","0","0","0","0","0","0","0","0","0"
"1360729853591445510","0","0","0","0","0","0","0","0","0","0","0"
"1360729860650377217","0","0","0","0","0","0","0","0","0","0","0"
"1360729863351463936","0","0","0","0","0","0","0","0","0","0","0"
"1360729863762579462","0","0","0","0","0","0","0","0","0","0","0"
"1360729866707095552","0","0","0","0","0","0","0","0","0","0","0"
"1360729868011532291","0","0","0","0","0","0","0","0","0","0","0"
"1360729876668456962","0","0","0","0","0","0","0","0","0","0","0"
"1360729882649522177","0","0","0","0","0","0","0","0","0","0","0"
"1360729886810284033","0","0","0","0","0","0","0","0","0","0","0"
"1360729898327891976","0","0","0","0","0","0","0","0","0","0","0"
"1360729919710519302","0","0","0","0","0","0","0","0","0","0","0"
"1360729921367076867","0","0","0","0","0","0","0","0","0","0","0"
"1360729931790057484","0","0","0","0","0","0","0","0","0","0","0"
"1360729949192216582","0","0","0","0","0","0","0","0","0","0","0"
"1360729958730006529","0","0","0","0","0","0","0","0","0","0","0"
"1360729961405931520","0","0","0","0","0","0","0","0","0","0","0"
"1360729962773413888","0","0","0","0","0","0","0","0","0","0","0"
"1360729965201924102","0","0","0","0","0","0","0","0","0","0","0"
"1360729969937313801","0","0","0","0","0","0","0","0","0","0","0"
"1360729973414383628","0","0","0","0","0","0","0","0","0","0","0"
"1360729974039326724","0","0","0","0","0","0","0","0","0","0","0"
"1360729986638905347","0","0","0","0","0","0","0","0","0","0","0"
"1360729988933287939","0","0","0","0","0","0","0","0","0","0","0"
"1360729999586824193","0","0","0","0","0","0","0","0","0","0","0"
"1360730009938190344","0","0","0","0","0","0","0","0","0","0","0"
"1360730018326831104","0","0","0","0","0","0","0","0","0","0","0"
"1360730018263883777","0","0","0","0","0","0","0","0","0","0","0"
"1360730029781622788","0","0","0","0","0","0","0","0","0","0","0"
"1360730032621035524","0","0","0","0","0","0","0","0","0","0","0"
"1360730035699806214","0","0","0","0","0","0","0","0","0","0","0"
"1360730036735791106","0","0","0","0","0","0","0","0","0","0","0"
"1360730043241144324","0","0","0","0","0","0","0","0","0","0","0"
"1360730043740286980","0","0","0","0","0","0","0","0","0","0","0"
"1360730044495245320","0","0","0","0","0","0","0","0","0","0","0"
"1360730056402739201","0","0","0","0","0","0","0","0","0","0","0"
"1360730056574705668","0","0","0","0","0","0","0","0","0","0","0"
"1360730058864869380","0","0","0","0","0","0","0","0","0","0","0"
"1360730063486873601","0","0","0","0","0","0","0","0","0","0","0"
"1360730071280066564","0","0","0","0","0","0","0","0","0","0","0"
"1360730075377922053","0","0","0","0","0","0","0","0","0","0","0"
"1360730075625181184","0","0","0","0","0","0","0","0","0","0","0"
"1360730077705560066","0","0","0","0","0","0","0","0","0","0","0"
"1360730087012765697","0","0","0","0","0","0","0","0","0","0","0"
"1360730105035841541","0","0","0","0","0","0","0","0","0","0","0"
"1360730109511159811","0","0","0","0","0","0","0","0","0","0","0"
"1360730110811394048","0","0","0","0","0","0","0","0","0","0","0"
"1360730114498195456","0","0","0","0","0","0","0","0","0","0","0"
"1360730128565829633","0","0","0","0","0","0","0","0","0","0","0"
"1360730128695795719","0","0","0","0","0","0","0","0","0","0","0"
"1360730137965264901","0","0","0","0","0","0","0","0","0","0","0"
"1360730142159609867","0","0","0","0","0","0","0","0","0","0","0"
"1360730151621828609","0","0","0","0","0","0","0","0","0","0","0"
"1360730154423697408","0","0","0","0","0","0","0","0","0","0","0"
"1360730158643122176","0","0","0","0","0","0","0","0","0","0","0"
"1360730159096102912","0","0","0","0","0","0","0","0","0","0","0"
"1360730168050917376","0","0","0","0","0","0","0","0","0","0","0"
"1360730177433702403","0","0","0","0","0","0","0","0","0","0","0"
"1360730186447286273","0","0","0","0","0","0","0","0","0","0","0"
"1360730186535215110","0","0","0","0","0","0","0","0","0","0","0"
"1360730188993220610","0","0","0","0","0","0","0","0","0","0","0"
"1360730190066966533","0","0","0","0","0","0","0","0","0","0","0"
"1360730190465368067","0","0","0","0","0","0","0","0","0","0","0"
"1360730195523637251","0","0","0","0","0","0","0","0","0","0","0"
"1360730196970672129","0","0","0","0","0","0","0","0","0","0","0"
"1360730198279417857","0","0","0","0","0","0","0","0","0","0","0"
"1360730207494242306","0","0","0","0","0","0","0","0","0","0","0"
"1360730208903434243","0","0","0","0","0","0","0","0","0","0","0"
"1360730208622501890","0","0","0","0","0","0","0","0","0","0","0"
"1360730225093595136","0","0","0","0","0","0","0","0","0","0","0"
"1360730235600265216","0","0","0","0","0","0","0","0","0","0","0"
"1360730237374394369","0","0","0","0","0","0","0","0","0","0","0"
"1360730244529946624","0","0","0","0","0","0","0","0","0","0","0"
"1360730249965703173","0","0","0","0","0","0","0","0","0","0","0"
"1360730255850311682","0","0","0","0","0","0","0","0","0","0","0"
"1360730262636789760","0","0","0","0","0","0","0","0","0","0","0"
"1360730264645820418","0","0","0","0","0","0","0","0","0","0","0"
"1360730267413999616","0","0","0","0","0","0","0","0","0","0","0"
"1360730267741265921","0","0","0","0","0","0","0","0","0","0","0"
"1360730279141281794","0","0","0","0","0","0","0","0","0","0","0"
"1360730297461993472","0","0","0","0","0","0","0","0","0","0","0"
"1360730311500460033","0","0","0","0","0","0","0","0","0","0","0"
"1360730328516624384","0","0","0","0","0","0","0","0","0","0","0"
"1360730329829400577","0","0","0","0","0","0","0","0","0","0","0"
"1360730341325950978","0","0","0","0","0","0","0","0","0","0","0"
"1360730350713008138","0","0","0","0","0","0","0","0","0","0","0"
"1360730357608435712","0","0","0","0","0","0","0","0","0","0","0"
"1360730359676215299","0","0","0","0","0","0","0","0","0","0","0"
"1360730360082956288","0","0","0","0","0","0","0","0","0","0","0"
"1360730360225521666","0","0","0","0","0","0","0","0","0","0","0"
"1360730363178283010","0","0","0","0","0","0","0","0","0","0","0"
"1360730365095153665","0","0","0","0","0","0","0","0","0","0","0"
"1360730370027651073","0","0","0","0","0","0","0","0","0","0","0"
"1360730372796018688","0","0","0","0","0","0","0","0","0","0","0"
"1360730392441937921","0","0","0","0","0","0","0","0","0","0","0"
"1360730396799897601","0","0","0","0","0","0","0","0","0","0","0"
"1360730397747732480","0","0","0","0","0","0","0","0","0","0","0"
"1360730399798816770","0","0","0","0","0","0","0","0","0","0","0"
"1360730412738170881","0","0","0","0","0","0","0","0","0","0","0"
"1360730414634074112","0","0","0","0","0","0","0","0","0","0","0"
"1360730418044170245","0","0","0","0","0","0","0","0","0","0","0"
"1360730418228514819","0","0","0","0","0","0","0","0","0","0","0"
"1360730424595554306","0","0","0","0","0","0","0","0","0","0","0"
"1360730430060847104","0","0","0","0","0","0","0","0","0","0","0"
"1360730435077160961","0","0","0","0","0","0","0","0","0","0","0"
"1360730437010685954","0","0","0","0","0","0","0","0","0","0","0"
"1360730439262953474","0","0","0","0","0","0","0","0","0","0","0"
"1360730440383029250","0","0","0","0","0","0","0","0","0","0","0"
"1360730441083277312","0","0","0","0","0","0","0","0","0","0","0"
"1360730443453243395","0","0","0","0","0","0","0","0","0","0","0"
"1360730453427310595","0","0","0","0","0","0","0","0","0","0","0"
"1360730457604829187","0","0","0","0","0","0","0","0","0","0","0"
"1360730459215257600","0","0","0","0","0","0","0","0","0","0","0"
"1360730461471870977","0","0","0","0","0","0","0","0","0","0","0"
"1360730472196829184","0","0","0","0","0","0","0","0","0","0","0"
"1360730484334993411","0","0","0","0","0","0","0","0","0","0","0"
"1360730490739695616","0","0","0","0","0","0","0","0","0","0","0"
"1360730502085369861","0","0","0","0","0","0","0","0","0","0","0"
"1360730503364694028","0","0","0","0","0","0","0","0","0","0","0"
"1360730507714179073","0","0","0","0","0","0","0","0","0","0","0"
"1360730515565912065","0","0","0","0","0","0","0","0","0","0","0"
"1360730516052344832","0","0","0","0","0","0","0","0","0","0","0"
"1360730525124743171","0","0","0","0","0","0","0","0","0","0","0"
"1360730539284721665","0","0","0","0","0","0","0","0","0","0","0"
"1360730544049299456","0","0","0","0","0","0","0","0","0","0","0"
"1360730547325046785","0","0","0","0","0","0","0","0","0","0","0"
"1360730547383906307","0","0","0","0","0","0","0","0","0","0","0"
"1360730559790518274","0","0","0","0","0","0","0","0","0","0","0"
"1360730570079281153","0","0","0","0","0","0","0","0","0","0","0"
"1360730578866167808","0","0","0","0","0","0","0","0","0","0","0"
"1360730583492681730","0","0","0","0","0","0","0","0","0","0","0"
"1360730585514213378","0","0","0","0","0","0","0","0","0","0","0"
"1360730600106205185","0","0","0","0","0","0","0","0","0","0","0"
"1360730601267945473","0","0","0","0","0","0","0","0","0","0","0"
"1360730602475982848","0","0","0","0","0","0","0","0","0","0","0"
"1360730613024628742","0","0","0","0","0","0","0","0","0","0","0"
"1360730618510807040","0","0","0","0","0","0","0","0","0","0","0"
"1360730620972908546","0","0","0","0","0","0","0","0","0","0","0"
"1360730630154317826","0","0","0","0","0","0","0","0","0","0","0"
"1360730633408966656","0","0","0","0","0","0","0","0","0","0","0"
"1360730634289696769","0","0","0","0","0","0","0","0","0","0","0"
"1360730642678308868","0","0","0","0","0","0","0","0","0","0","0"
"1360730642896584712","0","0","0","0","0","0","0","0","0","0","0"
"1360730655273984004","0","0","0","0","0","0","0","0","0","0","0"
"1360730657652056066","0","0","0","0","0","0","0","0","0","0","0"
"1360730657949945862","0","0","0","0","0","0","0","0","0","0","0"
"1360730663452778501","0","0","0","0","0","0","0","0","0","0","0"
"1360730667760377858","0","0","0","0","0","0","0","0","0","0","0"
"1360730674521464832","0","0","0","0","0","0","0","0","0","0","0"
"1360730679231746049","0","0","0","0","0","0","0","0","0","0","0"
"1360730682356563970","0","0","0","0","0","0","0","0","0","0","0"
"1360730683258232835","0","0","0","0","0","0","0","0","0","0","0"
"1360730684893974529","0","0","0","0","0","0","0","0","0","0","0"
"1360730687586918402","0","0","0","0","0","0","0","0","0","0","0"
"1360730691881771012","0","0","0","0","0","0","0","0","0","0","0"
"1360730694457188365","0","0","0","0","0","0","0","0","0","0","0"
"1360730703407808513","0","0","0","0","0","0","0","0","0","0","0"
"1360730706326949888","0","0","0","0","0","0","0","0","0","0","0"
"1360730709917270018","0","0","0","0","0","0","0","0","0","0","0"
"1360730712224239617","0","0","0","0","0","0","0","0","0","0","0"
"1360730713176252420","0","0","0","0","0","0","0","0","0","0","0"
"1360730714874994696","0","0","0","0","0","0","0","0","0","0","0"
"1360730732822466561","0","0","0","0","0","0","0","0","0","0","0"
"1360730733719945216","0","0","0","0","0","0","0","0","0","0","0"
"1360730734550339584","0","0","0","0","0","0","0","0","0","0","0"
"1360730742913785857","0","0","0","0","0","0","0","0","0","0","0"
"1360730744188985347","0","0","0","0","0","0","0","0","0","0","0"
"1360730748597141505","0","0","0","0","0","0","0","0","0","0","0"
"1360730749280817153","0","0","0","0","0","0","0","0","0","0","0"
"1360730755475808257","0","0","0","0","0","0","0","0","0","0","0"
"1360730773507239936","0","0","0","0","0","0","0","0","0","0","0"
"1360730793623093250","0","0","0","0","0","0","0","0","0","0","0"
"1360730802397589504","0","0","0","0","0","0","0","0","0","0","0"
"1360730805702520832","0","0","0","0","0","0","0","0","0","0","0"
"1360730817480192007","0","0","0","0","0","0","0","0","0","0","0"
"1360730833829588995","0","0","0","0","0","0","0","0","0","0","0"
"1360730842918653955","0","0","0","0","0","0","0","0","0","0","0"
"1360730843644375048","0","0","0","0","0","0","0","0","0","0","0"
"1360730843677794307","0","0","0","0","0","0","0","0","0","0","0"
"1360730846479589377","0","0","0","0","0","0","0","0","0","0","0"
"1360730849432530951","0","0","0","0","0","0","0","0","0","0","0"
"1360730851215110146","0","0","0","0","0","0","0","0","0","0","0"
"1360730857758023680","0","0","0","0","0","0","0","0","0","0","0"
"1360730864234160132","0","0","0","0","0","0","0","0","0","0","0"
"1360730867652456448","0","0","0","0","0","0","0","0","0","0","0"
"1360730881493663745","0","0","0","0","0","0","0","0","0","0","0"
"1360730888183537665","0","0","0","0","0","0","0","0","0","0","0"
"1360730894495965187","0","0","0","0","0","0","0","0","0","0","0"
"1360730896844738566","0","0","0","0","0","0","0","0","0","0","0"
"1360730905225146368","0","0","0","0","0","0","0","0","0","0","0"
"1360730913030701058","0","0","0","0","0","0","0","0","0","0","0"
"1360730925550751745","0","0","0","0","0","0","0","0","0","0","0"
"1360730931380764673","0","0","0","0","0","0","0","0","0","0","0"
"1360730942244020228","0","0","0","0","0","0","0","0","0","0","0"
"1360730942881619970","0","0","0","0","0","0","0","0","0","0","0"
"1360730945066852360","0","0","0","0","0","0","0","0","0","0","0"
"1360730963836235778","0","0","0","0","0","0","0","0","0","0","0"
"1360730964423569409","0","0","0","0","0","0","0","0","0","0","0"
"1360730973483249665","0","0","0","0","0","0","0","0","0","0","0"
"1360730975823532034","0","0","0","0","0","0","0","0","0","0","0"
"1360730977178427392","0","0","0","0","0","0","0","0","0","0","0"
"1360730982408736768","0","0","0","0","0","0","0","0","0","0","0"
"1360730981955629056","0","0","0","0","0","0","0","0","0","0","0"
"1360730982920433666","0","0","0","0","0","0","0","0","0","0","0"
"1360730987802615810","0","0","0","0","0","0","0","0","0","0","0"
"1360730991296458760","0","0","0","0","0","0","0","0","0","0","0"
"1360730992860831744","0","0","0","0","0","0","0","0","0","0","0"
"1360730993288617988","0","0","0","0","0","0","0","0","0","0","0"
"1360730996648251394","0","0","0","0","0","0","0","0","0","0","0"
"1360731004470661123","0","0","0","0","0","0","0","0","0","0","0"
"1360731023428833283","0","0","0","0","0","0","0","0","0","0","0"
"1360731029628063745","0","0","0","0","0","0","0","0","0","0","0"
"1360731041447698435","0","0","0","0","0","0","0","0","0","0","0"
"1360731044970782720","0","0","0","0","0","0","0","0","0","0","0"
"1360731051396534274","0","0","0","0","0","0","0","0","0","0","0"
"1360731066118594560","0","0","0","0","0","0","0","0","0","0","0"
"1360731071847886848","0","0","0","0","0","0","0","0","0","0","0"
"1360731091066216449","0","0","0","0","0","0","0","0","0","0","0"
"1360731095822704640","0","0","0","0","0","0","0","0","0","0","0"
"1360731107004608513","0","0","0","0","0","0","0","0","0","0","0"
"1360731113300389894","0","0","0","0","0","0","0","0","0","0","0"
"1360731117582655490","0","0","0","0","0","0","0","0","0","0","0"
"1360731118543118337","0","0","0","0","0","0","0","0","0","0","0"
"1360731120082423810","0","0","0","0","0","0","0","0","0","0","0"
"1360731122741768196","0","0","0","0","0","0","0","0","0","0","0"
"1360731129016377355","0","0","0","0","0","0","0","0","0","0","0"
"1360731135349841921","0","0","0","0","0","0","0","0","0","0","0"
"1360731136503255042","0","0","0","0","0","0","0","0","0","0","0"
"1360731141943091201","0","0","0","0","0","0","0","0","0","0","0"
"1360731148553396229","0","0","0","0","0","0","0","0","0","0","0"
"1360731153888550917","0","0","0","0","0","0","0","0","0","0","0"
"1360731160423227393","0","0","0","0","0","0","0","0","0","0","0"
"1360731169554190337","0","0","0","0","0","0","0","0","0","0","0"
"1360731179813539842","0","0","0","0","0","0","0","0","0","0","0"
"1360731181298421761","0","0","0","0","0","0","0","0","0","0","0"
"1360731196708315138","0","0","0","0","0","0","0","0","0","0","0"
"1360731208422883331","0","0","0","0","0","0","0","0","0","0","0"
"1360731208926199810","0","0","0","0","0","0","0","0","0","0","0"
"1360731218149396481","0","0","0","0","0","0","0","0","0","0","0"
"1360731218392739841","0","0","0","0","0","0","0","0","0","0","0"
"1360804723649957888","1","0","1","0","0","0","1","0","0","0","0"
"1360807149954285570","1","0","0","0","0","0","1","0","0","0","0"
"1360803870994092039","1","0","0","0","0","0","1","0","0","0","0"
"1360730908005867523","1","0","0","0","0","0","1","0","0","0","0"
"1360802585238593540","1","0","0","0","0","0","1","0","0","0","0"
"1360729735156834308","1","0","0","0","0","0","1","0","0","0","0"
"1360729928560496640","1","0","0","0","0","0","1","0","0","0","0"
"1360805060360495104","1","0","0","0","0","0","1","0","0","0","0"
