"id","labels","Blackout","Casualties","Damage","Danger","Government","Sensor","Service","Transport","Water","Weather"
"1360636412517732356","0","0","0","0","0","0","0","0","0","0","0"
"1360636423620104195","0","0","0","0","0","0","0","0","0","0","0"
"1360636445069778945","0","0","0","0","0","0","0","0","0","0","0"
"1360636454616064005","0","0","0","0","0","0","0","0","0","0","0"
"1360636474958311424","0","0","0","0","0","0","0","0","0","0","0"
"1360636496546435072","0","0","0","0","0","0","0","0","0","0","0"
"1360636553291206660","0","0","0","0","0","0","0","0","0","0","0"
"1360718274871386115","0","0","0","0","0","0","0","0","0","0","0"
"1360718354311385089","0","0","0","0","0","0","0","0","0","0","0"
"1360718440206528512","0","0","0","0","0","0","0","0","0","0","0"
"1360718565725245441","0","0","0","0","0","0","0","0","0","0","0"
"1360718613213241353","0","0","0","0","0","0","0","0","0","0","0"
"1360718849868402689","0","0","0","0","0","0","0","0","0","0","0"
"1360719189271474176","0","0","0","0","0","0","0","0","0","0","0"
"1360719236839079936","0","0","0","0","0","0","0","0","0","0","0"
"1360719280006815747","0","0","0","0","0","0","0","0","0","0","0"
"1360719415096971265","0","0","0","0","0","0","0","0","0","0","0"
"1360719716654800897","0","0","0","0","0","0","0","0","0","0","0"
"1360719847160614914","0","0","0","0","0","0","0","0","0","0","0"
"1360720010755203073","0","0","0","0","0","0","0","0","0","0","0"
"1360720243643932673","0","0","0","0","0","0","0","0","0","0","0"
"1360720286631424001","0","0","0","0","0","0","0","0","0","0","0"
"1360720308030726145","0","0","0","0","0","0","0","0","0","0","0"
"1360720426561720325","0","0","0","0","0","0","0","0","0","0","0"
"1360720433776058368","0","0","0","0","0","0","0","0","0","0","0"
"1360720444274466818","0","0","0","0","0","0","0","0","0","0","0"
"1360720493834346498","0","0","0","0","0","0","0","0","0","0","0"
"1360720562645917697","0","0","0","0","0","0","0","0","0","0","0"
"1360720626202206209","0","0","0","0","0","0","0","0","0","0","0"
"1360720692879233024","0","0","0","0","0","0","0","0","0","0","0"
"1360720727708602369","0","0","0","0","0","0","0","0","0","0","0"
"1360720817034645507","0","0","0","0","0","0","0","0","0","0","0"
"1360720826203471873","0","0","0","0","0","0","0","0","0","0","0"
"1360720874291142658","0","0","0","0","0","0","0","0","0","0","0"
"1360720912484429826","0","0","0","0","0","0","0","0","0","0","0"
"1360720921212772353","0","0","0","0","0","0","0","0","0","0","0"
"1360720923645652998","0","0","0","0","0","0","0","0","0","0","0"
"1360721030977753089","0","0","0","0","0","0","0","0","0","0","0"
"1360721090281095173","0","0","0","0","0","0","0","0","0","0","0"
"1360721232191053827","0","0","0","0","0","0","0","0","0","0","0"
"1360721242022580227","0","0","0","0","0","0","0","0","0","0","0"
"1360721468477308931","0","0","0","0","0","0","0","0","0","0","0"
"1360721475469144064","0","0","0","0","0","0","0","0","0","0","0"
"1360721591831654403","0","0","0","0","0","0","0","0","0","0","0"
"1360721593555701764","0","0","0","0","0","0","0","0","0","0","0"
"1360721732407988225","0","0","0","0","0","0","0","0","0","0","0"
"1360721748585447428","0","0","0","0","0","0","0","0","0","0","0"
"1360721918484127745","0","0","0","0","0","0","0","0","0","0","0"
"1360721964646559745","0","0","0","0","0","0","0","0","0","0","0"
"1360722184298106882","0","0","0","0","0","0","0","0","0","0","0"
"1360722548254769158","0","0","0","0","0","0","0","0","0","0","0"
"1360722914602070016","0","0","0","0","0","0","0","0","0","0","0"
"1360723130071670786","0","0","0","0","0","0","0","0","0","0","0"
"1360723147046014976","0","0","0","0","0","0","0","0","0","0","0"
"1360723182651547650","0","0","0","0","0","0","0","0","0","0","0"
"1360723343586942977","0","0","0","0","0","0","0","0","0","0","0"
"1360723400457547777","0","0","0","0","0","0","0","0","0","0","0"
"1360723476730974208","0","0","0","0","0","0","0","0","0","0","0"
"1360723498121846786","0","0","0","0","0","0","0","0","0","0","0"
"1360723553251901440","0","0","0","0","0","0","0","0","0","0","0"
"1360723557840547844","0","0","0","0","0","0","0","0","0","0","0"
"1360723586768461824","0","0","0","0","0","0","0","0","0","0","0"
"1360723659250233344","0","0","0","0","0","0","0","0","0","0","0"
"1360723692829908992","0","0","0","0","0","0","0","0","0","0","0"
"1360723695535284225","0","0","0","0","0","0","0","0","0","0","0"
"1360723801101664259","0","0","0","0","0","0","0","0","0","0","0"
"1360723835851583490","0","0","0","0","0","0","0","0","0","0","0"
"1360724060980699136","0","0","0","0","0","0","0","0","0","0","0"
"1360724245035311106","0","0","0","0","0","0","0","0","0","0","0"
"1360724249724530690","0","0","0","0","0","0","0","0","0","0","0"
"1360724346579292160","0","0","0","0","0","0","0","0","0","0","0"
"1360724448098181121","0","0","0","0","0","0","0","0","0","0","0"
"1360724475029823493","0","0","0","0","0","0","0","0","0","0","0"
"1360724500153651201","0","0","0","0","0","0","0","0","0","0","0"
"1360724772242432005","0","0","0","0","0","0","0","0","0","0","0"
"1360725063264210947","0","0","0","0","0","0","0","0","0","0","0"
"1360725133384507398","0","0","0","0","0","0","0","0","0","0","0"
"1360725147053789184","0","0","0","0","0","0","0","0","0","0","0"
"1360725245594767362","0","0","0","0","0","0","0","0","0","0","0"
"1360725454651449345","0","0","0","0","0","0","0","0","0","0","0"
"1360725551627952130","0","0","0","0","0","0","0","0","0","0","0"
"1360725711099547652","0","0","0","0","0","0","0","0","0","0","0"
"1360725792267915264","0","0","0","0","0","0","0","0","0","0","0"
"1360726023311036416","0","0","0","0","0","0","0","0","0","0","0"
"1360726124683087874","0","0","0","0","0","0","0","0","0","0","0"
"1360726125870112772","0","0","0","0","0","0","0","0","0","0","0"
"1360726138402664450","0","0","0","0","0","0","0","0","0","0","0"
"1360726304685875205","0","0","0","0","0","0","0","0","0","0","0"
"1360726320603222024","0","0","0","0","0","0","0","0","0","0","0"
"1360726411900833797","0","0","0","0","0","0","0","0","0","0","0"
"1360831128861483008","0","0","0","0","0","0","0","0","0","0","0"
"1360831137518555136","0","0","0","0","0","0","0","0","0","0","0"
"1360831173832941571","0","0","0","0","0","0","0","0","0","0","0"
"1360831183664259076","0","0","0","0","0","0","0","0","0","0","0"
"1360831276320612354","0","0","0","0","0","0","0","0","0","0","0"
"1360831288781852672","0","0","0","0","0","0","0","0","0","0","0"
"1360831479450726402","0","0","0","0","0","0","0","0","0","0","0"
"1360831501219229700","0","0","0","0","0","0","0","0","0","0","0"
"1360831763962941442","0","0","0","0","0","0","0","0","0","0","0"
"1360831957215506433","0","0","0","0","0","0","0","0","0","0","0"
"1360832048697544704","0","0","0","0","0","0","0","0","0","0","0"
"1360832217962979329","0","0","0","0","0","0","0","0","0","0","0"
"1360832305984495622","0","0","0","0","0","0","0","0","0","0","0"
"1360832442844598275","0","0","0","0","0","0","0","0","0","0","0"
"1360832509026603009","0","0","0","0","0","0","0","0","0","0","0"
"1360832522460913664","0","0","0","0","0","0","0","0","0","0","0"
"1360832557001146368","0","0","0","0","0","0","0","0","0","0","0"
"1360832678669344771","0","0","0","0","0","0","0","0","0","0","0"
"1360832776627388416","0","0","0","0","0","0","0","0","0","0","0"
"1360832871477374986","0","0","0","0","0","0","0","0","0","0","0"
"1360833049374519297","0","0","0","0","0","0","0","0","0","0","0"
"1360833058107187204","0","0","0","0","0","0","0","0","0","0","0"
"1360833082455023618","0","0","0","0","0","0","0","0","0","0","0"
"1360833142714630144","0","0","0","0","0","0","0","0","0","0","0"
"1360833223517827077","0","0","0","0","0","0","0","0","0","0","0"
"1360833331277885442","0","0","0","0","0","0","0","0","0","0","0"
"1360833510106308609","0","0","0","0","0","0","0","0","0","0","0"
"1360833534932316162","0","0","0","0","0","0","0","0","0","0","0"
"1360833575138906114","0","0","0","0","0","0","0","0","0","0","0"
"1360833734866472960","0","0","0","0","0","0","0","0","0","0","0"
"1360833809747484672","0","0","0","0","0","0","0","0","0","0","0"
"1360834000755912704","0","0","0","0","0","0","0","0","0","0","0"
"1360834003809411072","0","0","0","0","0","0","0","0","0","0","0"
"1360834071262158852","0","0","0","0","0","0","0","0","0","0","0"
"1360834167861174272","0","0","0","0","0","0","0","0","0","0","0"
"1360834171719979010","0","0","0","0","0","0","0","0","0","0","0"
"1360834257304707072","0","0","0","0","0","0","0","0","0","0","0"
"1360834266314104835","0","0","0","0","0","0","0","0","0","0","0"
"1360834336606457858","0","0","0","0","0","0","0","0","0","0","0"
"1360834340200935428","0","0","0","0","0","0","0","0","0","0","0"
"1360834402826088452","0","0","0","0","0","0","0","0","0","0","0"
"1360834670049583104","0","0","0","0","0","0","0","0","0","0","0"
"1360834765750960128","0","0","0","0","0","0","0","0","0","0","0"
"1360834787871657987","0","0","0","0","0","0","0","0","0","0","0"
"1360834788697890826","0","0","0","0","0","0","0","0","0","0","0"
"1360834796809641988","0","0","0","0","0","0","0","0","0","0","0"
"1360834845950103552","0","0","0","0","0","0","0","0","0","0","0"
"1360834848185745409","0","0","0","0","0","0","0","0","0","0","0"
"1360834869069160448","0","0","0","0","0","0","0","0","0","0","0"
"1360834988229283842","0","0","0","0","0","0","0","0","0","0","0"
"1360835154986475521","0","0","0","0","0","0","0","0","0","0","0"
"1360835207763427329","0","0","0","0","0","0","0","0","0","0","0"
"1360835214096822273","0","0","0","0","0","0","0","0","0","0","0"
"1360835271827202048","0","0","0","0","0","0","0","0","0","0","0"
"1360835303804571648","0","0","0","0","0","0","0","0","0","0","0"
"1360835496365023240","0","0","0","0","0","0","0","0","0","0","0"
"1360835517110046721","0","0","0","0","0","0","0","0","0","0","0"
"1360835657292083202","0","0","0","0","0","0","0","0","0","0","0"
"1360835660626632707","0","0","0","0","0","0","0","0","0","0","0"
"1360835685830156290","0","0","0","0","0","0","0","0","0","0","0"
"1360835716368900097","0","0","0","0","0","0","0","0","0","0","0"
"1360835967414726658","0","0","0","0","0","0","0","0","0","0","0"
"1360835973991424000","0","0","0","0","0","0","0","0","0","0","0"
"1360835988923314176","0","0","0","0","0","0","0","0","0","0","0"
"1360836249263607810","0","0","0","0","0","0","0","0","0","0","0"
"1360836444894367745","0","0","0","0","0","0","0","0","0","0","0"
"1360836511235665923","0","0","0","0","0","0","0","0","0","0","0"
"1360836637664550912","0","0","0","0","0","0","0","0","0","0","0"
"1360836683604762624","0","0","0","0","0","0","0","0","0","0","0"
"1360836818355191810","0","0","0","0","0","0","0","0","0","0","0"
"1360836885187231744","0","0","0","0","0","0","0","0","0","0","0"
"1360836967265570818","0","0","0","0","0","0","0","0","0","0","0"
"1360837046953119745","0","0","0","0","0","0","0","0","0","0","0"
"1360837119564865542","0","0","0","0","0","0","0","0","0","0","0"
"1360837481692758016","0","0","0","0","0","0","0","0","0","0","0"
"1360837482741305346","0","0","0","0","0","0","0","0","0","0","0"
"1360837493361238016","0","0","0","0","0","0","0","0","0","0","0"
"1360837623388901378","0","0","0","0","0","0","0","0","0","0","0"
"1360837640321335300","0","0","0","0","0","0","0","0","0","0","0"
"1360837664967041027","0","0","0","0","0","0","0","0","0","0","0"
"1360837706700386305","0","0","0","0","0","0","0","0","0","0","0"
"1360837769614958595","0","0","0","0","0","0","0","0","0","0","0"
"1360837984514269188","0","0","0","0","0","0","0","0","0","0","0"
"1360838002310672387","0","0","0","0","0","0","0","0","0","0","0"
"1360838065476935685","0","0","0","0","0","0","0","0","0","0","0"
"1360838131893735431","0","0","0","0","0","0","0","0","0","0","0"
"1360838191352213504","0","0","0","0","0","0","0","0","0","0","0"
"1360838287812820997","0","0","0","0","0","0","0","0","0","0","0"
"1360838317944659969","0","0","0","0","0","0","0","0","0","0","0"
"1360838334348619777","0","0","0","0","0","0","0","0","0","0","0"
"1360838641401032704","0","0","0","0","0","0","0","0","0","0","0"
"1360838672103264256","0","0","0","0","0","0","0","0","0","0","0"
"1360838723957530625","0","0","0","0","0","0","0","0","0","0","0"
"1360838759462236162","0","0","0","0","0","0","0","0","0","0","0"
"1360839047711580161","0","0","0","0","0","0","0","0","0","0","0"
"1360839070658666503","0","0","0","0","0","0","0","0","0","0","0"
"1360839140019867652","0","0","0","0","0","0","0","0","0","0","0"
"1360839142947491842","0","0","0","0","0","0","0","0","0","0","0"
"1360839167639359489","0","0","0","0","0","0","0","0","0","0","0"
"1360839194701041670","0","0","0","0","0","0","0","0","0","0","0"
"1360839242717433858","0","0","0","0","0","0","0","0","0","0","0"
"1360839249533169671","0","0","0","0","0","0","0","0","0","0","0"
"1360839398233829378","0","0","0","0","0","0","0","0","0","0","0"
"1360839399118839810","0","0","0","0","0","0","0","0","0","0","0"
"1360839481704636417","0","0","0","0","0","0","0","0","0","0","0"
"1360839724189945858","0","0","0","0","0","0","0","0","0","0","0"
"1360839741680144388","0","0","0","0","0","0","0","0","0","0","0"
"1360839763297591300","0","0","0","0","0","0","0","0","0","0","0"
"1360840013617926155","0","0","0","0","0","0","0","0","0","0","0"
"1360840179292901381","0","0","0","0","0","0","0","0","0","0","0"
"1360840204538441729","0","0","0","0","0","0","0","0","0","0","0"
"1360840229213466624","0","0","0","0","0","0","0","0","0","0","0"
"1360840830055899150","0","0","0","0","0","0","0","0","0","0","0"
"1360840932065562625","0","0","0","0","0","0","0","0","0","0","0"
"1360840991708614656","0","0","0","0","0","0","0","0","0","0","0"
"1360841115881017346","0","0","0","0","0","0","0","0","0","0","0"
"1360841198869471238","0","0","0","0","0","0","0","0","0","0","0"
"1360841210156388352","0","0","0","0","0","0","0","0","0","0","0"
"1360841496115613699","0","0","0","0","0","0","0","0","0","0","0"
"1360841665540333572","0","0","0","0","0","0","0","0","0","0","0"
"1360841784545353732","0","0","0","0","0","0","0","0","0","0","0"
"1360841799552561154","0","0","0","0","0","0","0","0","0","0","0"
"1360841904405942273","0","0","0","0","0","0","0","0","0","0","0"
"1360938343337390081","0","0","0","0","0","0","0","0","0","0","0"
"1360938357795135489","0","0","0","0","0","0","0","0","0","0","0"
"1360938358600466434","0","0","0","0","0","0","0","0","0","0","0"
"1360938446315872261","0","0","0","0","0","0","0","0","0","0","0"
"1360938472891056129","0","0","0","0","0","0","0","0","0","0","0"
"1360938505136791554","0","0","0","0","0","0","0","0","0","0","0"
"1360938645297844224","0","0","0","0","0","0","0","0","0","0","0"
"1360938652092694528","0","0","0","0","0","0","0","0","0","0","0"
"1360938728227672069","0","0","0","0","0","0","0","0","0","0","0"
"1360938777296867330","0","0","0","0","0","0","0","0","0","0","0"
"1360938942032351238","0","0","0","0","0","0","0","0","0","0","0"
"1360939066007556102","0","0","0","0","0","0","0","0","0","0","0"
"1360939110052020228","0","0","0","0","0","0","0","0","0","0","0"
"1360939138082500612","0","0","0","0","0","0","0","0","0","0","0"
"1360939229019140096","0","0","0","0","0","0","0","0","0","0","0"
"1360939253409091585","0","0","0","0","0","0","0","0","0","0","0"
"1360939271847256068","0","0","0","0","0","0","0","0","0","0","0"
"1360939313714765834","0","0","0","0","0","0","0","0","0","0","0"
"1360939377334091776","0","0","0","0","0","0","0","0","0","0","0"
"1360939471156387840","0","0","0","0","0","0","0","0","0","0","0"
"1360939479234605059","0","0","0","0","0","0","0","0","0","0","0"
"1360939507407708166","0","0","0","0","0","0","0","0","0","0","0"
"1360939546582671364","0","0","0","0","0","0","0","0","0","0","0"
"1360939606904954884","0","0","0","0","0","0","0","0","0","0","0"
"1360939639461212170","0","0","0","0","0","0","0","0","0","0","0"
"1360939686018109447","0","0","0","0","0","0","0","0","0","0","0"
"1360939696864391173","0","0","0","0","0","0","0","0","0","0","0"
"1360939702493188097","0","0","0","0","0","0","0","0","0","0","0"
"1360939749939113986","0","0","0","0","0","0","0","0","0","0","0"
"1360939851235921922","0","0","0","0","0","0","0","0","0","0","0"
"1360939865135702017","0","0","0","0","0","0","0","0","0","0","0"
"1360939890666569734","0","0","0","0","0","0","0","0","0","0","0"
"1360939946253586432","0","0","0","0","0","0","0","0","0","0","0"
"1360940113543503872","0","0","0","0","0","0","0","0","0","0","0"
"1360940126944120832","0","0","0","0","0","0","0","0","0","0","0"
"1360940201133047808","0","0","0","0","0","0","0","0","0","0","0"
"1360940332674740227","0","0","0","0","0","0","0","0","0","0","0"
"1360940444457132039","0","0","0","0","0","0","0","0","0","0","0"
"1360940662523236357","0","0","0","0","0","0","0","0","0","0","0"
"1360940687953289216","0","0","0","0","0","0","0","0","0","0","0"
"1360940707674943492","0","0","0","0","0","0","0","0","0","0","0"
"1360940807100846081","0","0","0","0","0","0","0","0","0","0","0"
"1360940834045140995","0","0","0","0","0","0","0","0","0","0","0"
"1360940852869140481","0","0","0","0","0","0","0","0","0","0","0"
"1360940968896126976","0","0","0","0","0","0","0","0","0","0","0"
"1360940993583800321","0","0","0","0","0","0","0","0","0","0","0"
"1360941094905683971","0","0","0","0","0","0","0","0","0","0","0"
"1360941113457008661","0","0","0","0","0","0","0","0","0","0","0"
"1360941165709697027","0","0","0","0","0","0","0","0","0","0","0"
"1360941177243987969","0","0","0","0","0","0","0","0","0","0","0"
"1360941416910708736","0","0","0","0","0","0","0","0","0","0","0"
"1360941510477312001","0","0","0","0","0","0","0","0","0","0","0"
"1360941562096623621","0","0","0","0","0","0","0","0","0","0","0"
"1360941569184993286","0","0","0","0","0","0","0","0","0","0","0"
"1360941637824897024","0","0","0","0","0","0","0","0","0","0","0"
"1360941651527561223","0","0","0","0","0","0","0","0","0","0","0"
"1360941690001846274","0","0","0","0","0","0","0","0","0","0","0"
"1360941826501271554","0","0","0","0","0","0","0","0","0","0","0"
"1360941831173808130","0","0","0","0","0","0","0","0","0","0","0"
"1360941919287738369","0","0","0","0","0","0","0","0","0","0","0"
"1360942029686009861","0","0","0","0","0","0","0","0","0","0","0"
"1360942070832132096","0","0","0","0","0","0","0","0","0","0","0"
"1360942143918010368","0","0","0","0","0","0","0","0","0","0","0"
"1360942376970121216","0","0","0","0","0","0","0","0","0","0","0"
"1360942480082931718","0","0","0","0","0","0","0","0","0","0","0"
"1360942610085343233","0","0","0","0","0","0","0","0","0","0","0"
"1360942663734759428","0","0","0","0","0","0","0","0","0","0","0"
"1360942724862537733","0","0","0","0","0","0","0","0","0","0","0"
"1360942760291786759","0","0","0","0","0","0","0","0","0","0","0"
"1360942903623749636","0","0","0","0","0","0","0","0","0","0","0"
"1360942938042195970","0","0","0","0","0","0","0","0","0","0","0"
"1360942954983002116","0","0","0","0","0","0","0","0","0","0","0"
"1360943030711164938","0","0","0","0","0","0","0","0","0","0","0"
"1360943048893456391","0","0","0","0","0","0","0","0","0","0","0"
"1360943062218760198","0","0","0","0","0","0","0","0","0","0","0"
"1360943076106145794","0","0","0","0","0","0","0","0","0","0","0"
"1360943081592291330","0","0","0","0","0","0","0","0","0","0","0"
"1360943167835496452","0","0","0","0","0","0","0","0","0","0","0"
"1360943192011497476","0","0","0","0","0","0","0","0","0","0","0"
"1360943271040573441","0","0","0","0","0","0","0","0","0","0","0"
"1360943287960363012","0","0","0","0","0","0","0","0","0","0","0"
"1360943407909253123","0","0","0","0","0","0","0","0","0","0","0"
"1360943669402984458","0","0","0","0","0","0","0","0","0","0","0"
"1360943677871255552","0","0","0","0","0","0","0","0","0","0","0"
"1360943776055758856","0","0","0","0","0","0","0","0","0","0","0"
"1360943791784402949","0","0","0","0","0","0","0","0","0","0","0"
"1360943828811714565","0","0","0","0","0","0","0","0","0","0","0"
"1360943979760521218","0","0","0","0","0","0","0","0","0","0","0"
"1360943979949215748","0","0","0","0","0","0","0","0","0","0","0"
"1360944046298996736","0","0","0","0","0","0","0","0","0","0","0"
"1360944295180529668","0","0","0","0","0","0","0","0","0","0","0"
"1360944412042256386","0","0","0","0","0","0","0","0","0","0","0"
"1360944417041915914","0","0","0","0","0","0","0","0","0","0","0"
"1360944457529495554","0","0","0","0","0","0","0","0","0","0","0"
"1360944498155560960","0","0","0","0","0","0","0","0","0","0","0"
"1360944568355627016","0","0","0","0","0","0","0","0","0","0","0"
"1360944576236822529","0","0","0","0","0","0","0","0","0","0","0"
"1360944719283453954","0","0","0","0","0","0","0","0","0","0","0"
"1360945146880167938","0","0","0","0","0","0","0","0","0","0","0"
"1360945387872296961","0","0","0","0","0","0","0","0","0","0","0"
"1360945425084076032","0","0","0","0","0","0","0","0","0","0","0"
"1360945510710796290","0","0","0","0","0","0","0","0","0","0","0"
"1360945654206369792","0","0","0","0","0","0","0","0","0","0","0"
"1360945676054454272","0","0","0","0","0","0","0","0","0","0","0"
"1360945706127609859","0","0","0","0","0","0","0","0","0","0","0"
"1360945717427064832","0","0","0","0","0","0","0","0","0","0","0"
"1360945730970546177","0","0","0","0","0","0","0","0","0","0","0"
"1360945736720912386","0","0","0","0","0","0","0","0","0","0","0"
"1360945741586337801","0","0","0","0","0","0","0","0","0","0","0"
"1360945792559706115","0","0","0","0","0","0","0","0","0","0","0"
"1360945855751020548","0","0","0","0","0","0","0","0","0","0","0"
"1360945913829597188","0","0","0","0","0","0","0","0","0","0","0"
"1360945925405859841","0","0","0","0","0","0","0","0","0","0","0"
"1360945951104409605","0","0","0","0","0","0","0","0","0","0","0"
"1360945989167837187","0","0","0","0","0","0","0","0","0","0","0"
"1360946098227929095","0","0","0","0","0","0","0","0","0","0","0"
"1360946181300391943","0","0","0","0","0","0","0","0","0","0","0"
"1360946184852971522","0","0","0","0","0","0","0","0","0","0","0"
"1360946365937819651","0","0","0","0","0","0","0","0","0","0","0"
"1360946444899770368","0","0","0","0","0","0","0","0","0","0","0"
"1360946516181934083","0","0","0","0","0","0","0","0","0","0","0"
"1360946547979026439","0","0","0","0","0","0","0","0","0","0","0"
"1360946603977101314","0","0","0","0","0","0","0","0","0","0","0"
"1360946615507251201","0","0","0","0","0","0","0","0","0","0","0"
"1360946622822309888","0","0","0","0","0","0","0","0","0","0","0"
"1360946641570648064","0","0","0","0","0","0","0","0","0","0","0"
"1360946673170538502","0","0","0","0","0","0","0","0","0","0","0"
"1360946732041785344","0","0","0","0","0","0","0","0","0","0","0"
"1360946752648581124","0","0","0","0","0","0","0","0","0","0","0"
"1360946779722682369","0","0","0","0","0","0","0","0","0","0","0"
"1360946803265335300","0","0","0","0","0","0","0","0","0","0","0"
"1360946909863694339","0","0","0","0","0","0","0","0","0","0","0"
"1360946919221071872","0","0","0","0","0","0","0","0","0","0","0"
"1360946966054662147","0","0","0","0","0","0","0","0","0","0","0"
"1360946983997902851","0","0","0","0","0","0","0","0","0","0","0"
"1360947040931389440","0","0","0","0","0","0","0","0","0","0","0"
"1360947056303480834","0","0","0","0","0","0","0","0","0","0","0"
"1360947087534297092","0","0","0","0","0","0","0","0","0","0","0"
"1360907819617193988","0","0","0","0","0","0","0","0","0","0","0"
"1360907895307571203","0","0","0","0","0","0","0","0","0","0","0"
"1360907941864333315","0","0","0","0","0","0","0","0","0","0","0"
"1360908029273628672","0","0","0","0","0","0","0","0","0","0","0"
"1360908038798929924","0","0","0","0","0","0","0","0","0","0","0"
"1360908155085938689","0","0","0","0","0","0","0","0","0","0","0"
"1360908229975281668","0","0","0","0","0","0","0","0","0","0","0"
"1360908273818365956","0","0","0","0","0","0","0","0","0","0","0"
"1360908291275063299","0","0","0","0","0","0","0","0","0","0","0"
"1360908368647397378","0","0","0","0","0","0","0","0","0","0","0"
"1360908399974621186","0","0","0","0","0","0","0","0","0","0","0"
"1360908437207478272","0","0","0","0","0","0","0","0","0","0","0"
"1360908480794648576","0","0","0","0","0","0","0","0","0","0","0"
"1360908681680879618","0","0","0","0","0","0","0","0","0","0","0"
"1360908692305027074","0","0","0","0","0","0","0","0","0","0","0"
"1360908712374800395","0","0","0","0","0","0","0","0","0","0","0"
"1360908766921650179","0","0","0","0","0","0","0","0","0","0","0"
"1360908782755217409","0","0","0","0","0","0","0","0","0","0","0"
"1360908891781931011","0","0","0","0","0","0","0","0","0","0","0"
"1360908911012761603","0","0","0","0","0","0","0","0","0","0","0"
"1360908975043014656","0","0","0","0","0","0","0","0","0","0","0"
"1360909038444154883","0","0","0","0","0","0","0","0","0","0","0"
"1360909090621333504","0","0","0","0","0","0","0","0","0","0","0"
"1360909151191199747","0","0","0","0","0","0","0","0","0","0","0"
"1360909245747589120","0","0","0","0","0","0","0","0","0","0","0"
"1360909381227868163","0","0","0","0","0","0","0","0","0","0","0"
"1360909409510068225","0","0","0","0","0","0","0","0","0","0","0"
"1360909571166928899","0","0","0","0","0","0","0","0","0","0","0"
"1360909640523943937","0","0","0","0","0","0","0","0","0","0","0"
"1360909823978528769","0","0","0","0","0","0","0","0","0","0","0"
"1360909974587645955","0","0","0","0","0","0","0","0","0","0","0"
"1360910014421098500","0","0","0","0","0","0","0","0","0","0","0"
"1360910041977479171","0","0","0","0","0","0","0","0","0","0","0"
"1360910052928880647","0","0","0","0","0","0","0","0","0","0","0"
"1360910066111680513","0","0","0","0","0","0","0","0","0","0","0"
"1360910352800616453","0","0","0","0","0","0","0","0","0","0","0"
"1360910437177458694","0","0","0","0","0","0","0","0","0","0","0"
"1360910690811187200","0","0","0","0","0","0","0","0","0","0","0"
"1360910897238040577","0","0","0","0","0","0","0","0","0","0","0"
"1360911161391083522","0","0","0","0","0","0","0","0","0","0","0"
"1360911236074889221","0","0","0","0","0","0","0","0","0","0","0"
"1360911239644286977","0","0","0","0","0","0","0","0","0","0","0"
"1360911355226689544","0","0","0","0","0","0","0","0","0","0","0"
"1360911456586264576","0","0","0","0","0","0","0","0","0","0","0"
"1360911476706275328","0","0","0","0","0","0","0","0","0","0","0"
"1360911488320471042","0","0","0","0","0","0","0","0","0","0","0"
"1360911588576825345","0","0","0","0","0","0","0","0","0","0","0"
"1360911647464771584","0","0","0","0","0","0","0","0","0","0","0"
"1360911710572318723","0","0","0","0","0","0","0","0","0","0","0"
"1360911811877478402","0","0","0","0","0","0","0","0","0","0","0"
"1360911881339240456","0","0","0","0","0","0","0","0","0","0","0"
"1360912061690224642","0","0","0","0","0","0","0","0","0","0","0"
"1360912102660005892","0","0","0","0","0","0","0","0","0","0","0"
"1360912199821103105","0","0","0","0","0","0","0","0","0","0","0"
"1360912312580804613","0","0","0","0","0","0","0","0","0","0","0"
"1360912496408727552","0","0","0","0","0","0","0","0","0","0","0"
"1360912659927814149","0","0","0","0","0","0","0","0","0","0","0"
"1360912701095088129","0","0","0","0","0","0","0","0","0","0","0"
"1360912707830968327","0","0","0","0","0","0","0","0","0","0","0"
"1360912740764770305","0","0","0","0","0","0","0","0","0","0","0"
"1360912872390283268","0","0","0","0","0","0","0","0","0","0","0"
"1360912886617440257","0","0","0","0","0","0","0","0","0","0","0"
"1360912986290806787","0","0","0","0","0","0","0","0","0","0","0"
"1360913035125272580","0","0","0","0","0","0","0","0","0","0","0"
"1360913180638076929","0","0","0","0","0","0","0","0","0","0","0"
"1360913428039098371","0","0","0","0","0","0","0","0","0","0","0"
"1360913441603477508","0","0","0","0","0","0","0","0","0","0","0"
"1360913671560466439","0","0","0","0","0","0","0","0","0","0","0"
"1360913845326278656","0","0","0","0","0","0","0","0","0","0","0"
"1360913951614111745","0","0","0","0","0","0","0","0","0","0","0"
"1360913957452611589","0","0","0","0","0","0","0","0","0","0","0"
"1360914215658168324","0","0","0","0","0","0","0","0","0","0","0"
"1360914221307846659","0","0","0","0","0","0","0","0","0","0","0"
"1360914239817322504","0","0","0","0","0","0","0","0","0","0","0"
"1360914266157502465","0","0","0","0","0","0","0","0","0","0","0"
"1360914368414834688","0","0","0","0","0","0","0","0","0","0","0"
"1360914401860018180","0","0","0","0","0","0","0","0","0","0","0"
"1360914572564070410","0","0","0","0","0","0","0","0","0","0","0"
"1360914597708849163","0","0","0","0","0","0","0","0","0","0","0"
"1360914770728153088","0","0","0","0","0","0","0","0","0","0","0"
"1360914991797309442","0","0","0","0","0","0","0","0","0","0","0"
"1360915087029014534","0","0","0","0","0","0","0","0","0","0","0"
"1360915092972441604","0","0","0","0","0","0","0","0","0","0","0"
"1360915094519963654","0","0","0","0","0","0","0","0","0","0","0"
"1360915105869783041","0","0","0","0","0","0","0","0","0","0","0"
